method,variant,benchmark,case_index,cells_per_side,cell_x,cell_y,status,target_phase_area,reconstructed_phase_area,absolute_area_residual,curvature_estimate,true_curvature,curvature_absolute_error,objective,optimizer_success,ghf_method,diagnostics_json,bulge,chord_length,conservative_fallback,fallback_reasons_json
QUASI,QUASI (frozen Cartesian port),ellipses,1,128,45,85,reconstructed,0.5875109680444806,0.5875109680444806,0.0,0.028310338996305733,0.028467272272343056,0.00015693327603732293,,,,"{""bulge"": -0.00042705106917025043, ""chord_length"": 0.3473860427152859, ""conservative_fallback"": false, ""curvature_midpoint"": 0.028310338996305733, ""fallback_reasons"": []}",-0.00042705106917025043,0.3473860427152859,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,1,128,45,86,reconstructed,0.35110273366572176,0.35110273366572176,0.0,0.029104093615890256,0.0291094975120789,5.403896188645174e-06,,,,"{""bulge"": -0.0027371996255858245, ""chord_length"": 0.8674035397716994, ""conservative_fallback"": false, ""curvature_midpoint"": 0.029104093615890256, ""fallback_reasons"": []}",-0.0027371996255858245,0.8674035397716994,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,1,128,45,87,reconstructed,0.06635837931139077,0.06635837931139077,0.0,0.030034165301865253,0.029924329519706017,0.00010983578215923578,,,,"{""bulge"": -0.0012241173512732698, ""chord_length"": 0.5710166043453636, ""conservative_fallback"": false, ""curvature_midpoint"": 0.030034165301865253, ""fallback_reasons"": []}",-0.0012241173512732698,0.5710166043453636,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,1,128,46,36,reconstructed,0.00697061011832581,0.00697061011832581,0.0,0.03728919894442676,0.03732652202399354,3.732307956677561e-05,,,,"{""bulge"": -0.0001446032821099993, ""chord_length"": 0.17613373384733852, ""conservative_fallback"": false, ""curvature_midpoint"": 0.03728919894442676, ""fallback_reasons"": []}",-0.0001446032821099993,0.17613373384733852,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,1,128,46,37,reconstructed,0.2562560200306061,0.2562560200306061,0.0,0.03631938404875454,0.03630976343253418,9.620616220361311e-06,,,,"{""bulge"": -0.0037495538668749304, ""chord_length"": 0.9087942169617187, ""conservative_fallback"": false, ""curvature_midpoint"": 0.03631938404875454, ""fallback_reasons"": []}",-0.0037495538668749304,0.9087942169617187,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,1,128,46,38,reconstructed,0.5659552309995991,0.5659552309995991,0.0,0.03486420411870602,0.035105117407405934,0.00024091328869991352,,,,"{""bulge"": -0.0009120062205283001, ""chord_length"": 0.4574609378331738, ""conservative_fallback"": false, ""curvature_midpoint"": 0.03486420411870602, ""fallback_reasons"": []}",-0.0009120062205283001,0.4574609378331738,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,1,128,46,87,reconstructed,0.5909368448878859,0.5909368448878859,0.0,0.030231026872916796,0.030452743767432747,0.00022171689451595117,,,,"{""bulge"": -0.00035764985335740506, ""chord_length"": 0.30764337666537867, ""conservative_fallback"": false, ""curvature_midpoint"": 0.030231026872916796, ""fallback_reasons"": []}",-0.00035764985335740506,0.30764337666537867,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,1,128,46,88,reconstructed,0.33268488812403674,0.33268488812403674,0.0,0.031217449558072742,0.031213558647238408,3.890910834334488e-06,,,,"{""bulge"": -0.0031008510081264136, ""chord_length"": 0.8914289495781065, ""conservative_fallback"": false, ""curvature_midpoint"": 0.031217449558072742, ""fallback_reasons"": []}",-0.0031008510081264136,0.8914289495781065,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,1,128,46,89,reconstructed,0.038005962429898954,0.038005962429898954,0.0,0.03228926374558297,0.032099649886307764,0.00018961385927520474,,,,"{""bulge"": -0.000705242855468397, ""chord_length"": 0.4180086509656129, ""conservative_fallback"": false, ""curvature_midpoint"": 0.03228926374558297, ""fallback_reasons"": []}",-0.000705242855468397,0.4180086509656129,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,1,128,47,35,reconstructed,0.10242916285277603,0.10242916285277603,0.0,0.038926768205412875,0.03971316480468481,0.0007863965992719324,,,,"{""bulge"": -0.002117881808717844, ""chord_length"": 0.6597382725873961, ""conservative_fallback"": false, ""curvature_midpoint"": 0.038926768205412875, ""fallback_reasons"": []}",-0.002117881808717844,0.6597382725873961,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,1,128,47,36,reconstructed,0.48279897049268605,0.48279897049268605,0.0,0.038423233898662146,0.03824069220894414,0.00018254168971800627,,,,"{""bulge"": -0.0027164853663941106, ""chord_length"": 0.7520586679651672, ""conservative_fallback"": false, ""curvature_midpoint"": 0.038423233898662146, ""fallback_reasons"": []}",-0.0027164853663941106,0.7520586679651672,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,1,128,47,89,reconstructed,0.5582734917271857,0.5582734917271857,0.0,0.032562548042557184,0.03274840408780082,0.00018585604524363336,,,,"{""bulge"": -0.0009694792912135209, ""chord_length"": 0.48803960969497057, ""conservative_fallback"": false, ""curvature_midpoint"": 0.032562548042557184, ""fallback_reasons"": []}",-0.0009694792912135209,0.48803960969497057,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,1,128,47,90,reconstructed,0.22534436103274436,0.22534436103274436,0.0,0.03380484448154581,0.03382013617851796,1.5291696972147273e-05,,,,"{""bulge"": -0.003598987635181403, ""chord_length"": 0.9228809886823706, ""conservative_fallback"": false, ""curvature_midpoint"": 0.03380484448154581, ""fallback_reasons"": []}",-0.003598987635181403,0.9228809886823706,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,1,128,47,91,reconstructed,0.0012248299798088558,0.0012248299798088558,0.0,0.03472710641731977,0.03462416050424574,0.00010294591307402623,,,,"{""bulge"": -2.321198559892528e-05, ""chord_length"": 0.073125161924682, ""conservative_fallback"": false, ""curvature_midpoint"": 0.03472710641731977, ""fallback_reasons"": []}",-2.321198559892528e-05,0.073125161924682,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,1,128,48,33,reconstructed,0.0003035024213096301,0.0003035024213096301,0.0,2.2244074494852195,0.043484715523746394,2.180922733961473,,,,"{""bulge"": -0.0003333386087469205, ""chord_length"": 0.034624270524416814, ""conservative_fallback"": false, ""curvature_midpoint"": 2.2244074494852195, ""fallback_reasons"": []}",-0.0003333386087469205,0.034624270524416814,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,1,128,48,34,reconstructed,0.25082419257039135,0.25082419257039135,0.0,0.04003545025929924,0.042241564524413064,0.002206114265113822,,,,"{""bulge"": -0.004792085124563736, ""chord_length"": 0.9785542262614303, ""conservative_fallback"": false, ""curvature_midpoint"": 0.04003545025929924, ""fallback_reasons"": []}",-0.004792085124563736,0.9785542262614303,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,1,128,48,35,reconstructed,0.5903296489430404,0.5903296489430404,0.0,0.03990365184849397,0.040763345596385385,0.0008596937478914171,,,,"{""bulge"": -0.00042387622949656976, ""chord_length"": 0.2915131856304188, ""conservative_fallback"": false, ""curvature_midpoint"": 0.03990365184849397, ""fallback_reasons"": []}",-0.00042387622949656976,0.2915131856304188,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,1,128,48,91,reconstructed,0.4368919175334325,0.4368919175334325,0.0,0.03544733848782124,0.035423044562503454,2.429392531778235e-05,,,,"{""bulge"": -0.003348872949229718, ""chord_length"": 0.8693657230408349, ""conservative_fallback"": false, ""curvature_midpoint"": 0.03544733848782124, ""fallback_reasons"": []}",-0.003348872949229718,0.8693657230408349,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,1,128,48,92,reconstructed,0.0609971283965569,0.0609971283965569,0.0,0.036827309883882026,0.03665890538796274,0.00016840449591928874,,,,"{""bulge"": -0.001180110076111815, ""chord_length"": 0.506315537144266, ""conservative_fallback"": false, ""curvature_midpoint"": 0.036827309883882026, ""fallback_reasons"": []}",-0.001180110076111815,0.506315537144266,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,1,128,49,32,reconstructed,0.014380711645978926,0.014380711645978926,0.0,0.0400042824555303,0.04643260789309984,0.006428325437569535,,,,"{""bulge"": -0.00028926524915405554, ""chord_length"": 0.24051373488021452, ""conservative_fallback"": false, ""curvature_midpoint"": 0.0400042824555303, ""fallback_reasons"": []}",-0.00028926524915405554,0.24051373488021452,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,1,128,49,33,reconstructed,0.3791306803717487,0.3791306803717487,0.0,0.04944453377172134,0.04478667696932658,0.004657856802394757,,,,"{""bulge"": -0.005919521852505075, ""chord_length"": 0.9786539751745867, ""conservative_fallback"": false, ""curvature_midpoint"": 0.04944453377172134, ""fallback_reasons"": []}",-0.005919521852505075,0.9786539751745867,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,1,128,49,92,reconstructed,0.5602076152725595,0.5602076152725595,0.0,0.037383990617340414,0.037578225722294266,0.0001942351049538521,,,,"{""bulge"": -0.000985719628626158, ""chord_length"": 0.45928140916194937, ""conservative_fallback"": false, ""curvature_midpoint"": 0.037383990617340414, ""fallback_reasons"": []}",-0.000985719628626158,0.45928140916194937,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,1,128,49,93,reconstructed,0.16725575634139012,0.16725575634139012,0.0,0.038882916867943235,0.03887174007340361,1.1176794539623225e-05,,,,"{""bulge"": -0.003316384209714935, ""chord_length"": 0.8260341349389386, ""conservative_fallback"": false, ""curvature_midpoint"": 0.038882916867943235, ""fallback_reasons"": []}",-0.003316384209714935,0.8260341349389386,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,1,128,50,31,reconstructed,0.027196748178273944,0.027196748178273944,0.0,0.04936709127516697,0.04962374619798071,0.0002566549228137441,,,,"{""bulge"": -0.0006679627791561606, ""chord_length"": 0.3290048918720965, ""conservative_fallback"": false, ""curvature_midpoint"": 0.04936709127516697, ""fallback_reasons"": []}",-0.0006679627791561606,0.3290048918720965,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,1,128,50,32,reconstructed,0.4468815588389139,0.4468815588389139,0.0,0.04825696849544453,0.047928493542463584,0.00032847495298094637,,,,"{""bulge"": -0.004010996079654897, ""chord_length"": 0.8154382782736512, ""conservative_fallback"": false, ""curvature_midpoint"": 0.04825696849544453, ""fallback_reasons"": []}",-0.004010996079654897,0.8154382782736512,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,1,128,50,93,reconstructed,0.6035335350721932,0.6035335350721932,0.0,0.03980563377209327,0.03992817205082158,0.0001225382787283097,,,,"{""bulge"": -0.00013899246566658507, ""chord_length"": 0.1671353640188796, ""conservative_fallback"": false, ""curvature_midpoint"": 0.03980563377209327, ""fallback_reasons"": []}",-0.00013899246566658507,0.1671353640188796,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,1,128,50,94,reconstructed,0.2716109601810355,0.2716109601810355,0.0,0.04109371445073584,0.041266488283236265,0.00017277383250042383,,,,"{""bulge"": -0.005414090842279933, ""chord_length"": 1.0266444490728508, ""conservative_fallback"": false, ""curvature_midpoint"": 0.04109371445073584, ""fallback_reasons"": []}",-0.005414090842279933,1.0266444490728508,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,1,128,50,95,reconstructed,5.450646112381204e-05,5.450646112381204e-05,0.0,0.7440366518305404,0.042497176553721455,0.7015394752768189,,,,"{""bulge"": -2.031615431709495e-05, ""chord_length"": 0.014779800778320978, ""conservative_fallback"": false, ""curvature_midpoint"": 0.7440366518305404, ""fallback_reasons"": []}",-2.031615431709495e-05,0.014779800778320978,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,1,128,51,30,reconstructed,0.022428625364372234,0.022428625364372234,0.0,0.05290363991624092,0.05308189012791391,0.0001782502116729895,,,,"{""bulge"": -0.0005922499867728997, ""chord_length"": 0.29926418605858157, ""conservative_fallback"": false, ""curvature_midpoint"": 0.05290363991624092, ""fallback_reasons"": []}",-0.0005922499867728997,0.29926418605858157,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,1,128,51,31,reconstructed,0.4594547011496819,0.4594547011496819,0.0,0.051384173512755774,0.05134254385787941,4.162965487636283e-05,,,,"{""bulge"": -0.0039310893080294305, ""chord_length"": 0.7823241932428296, ""conservative_fallback"": false, ""curvature_midpoint"": 0.051384173512755774, ""fallback_reasons"": []}",-0.0039310893080294305,0.7823241932428296,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,1,128,51,95,reconstructed,0.3378301458682964,0.3378301458682964,0.0,0.044136954899857465,0.04382275194055106,0.0003142029593064047,,,,"{""bulge"": -0.006123675093118768, ""chord_length"": 1.0535372122407458, ""conservative_fallback"": false, ""curvature_midpoint"": 0.044136954899857465, ""fallback_reasons"": []}",-0.006123675093118768,1.0535372122407458,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,1,128,51,96,reconstructed,0.0019910279438600798,0.0019910279438600798,0.0,0.044152775313677096,0.04531312347860806,0.0011603481649309633,,,,"{""bulge"": -4.3904747188401156e-05, ""chord_length"": 0.08919114314950688, ""conservative_fallback"": false, ""curvature_midpoint"": 0.044152775313677096, ""fallback_reasons"": []}",-4.3904747188401156e-05,0.08919114314950688,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,1,128,52,29,reconstructed,0.0048673972144895605,0.0048673972144895605,0.0,0.05648219045786926,0.056830257227147546,0.00034806676927828795,,,,"{""bulge"": -0.00014003831747369159, ""chord_length"": 0.1408356719239423, ""conservative_fallback"": false, ""curvature_midpoint"": 0.05648219045786926, ""fallback_reasons"": []}",-0.00014003831747369159,0.1408356719239423,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,1,128,52,30,reconstructed,0.4191058229003337,0.4191058229003337,0.0,0.05504527617579721,0.05506061725826787,1.534108247066429e-05,,,,"{""bulge"": -0.005411461556878235, ""chord_length"": 0.8868338361168233, ""conservative_fallback"": false, ""curvature_midpoint"": 0.05504527617579721, ""fallback_reasons"": []}",-0.005411461556878235,0.8868338361168233,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,1,128,52,96,reconstructed,0.34837575074082966,0.34837575074082966,0.0,0.04685678305327389,0.0468499049564909,6.8780967829931705e-06,,,,"{""bulge"": -0.006241836956690314, ""chord_length"": 1.0323214923415136, ""conservative_fallback"": false, ""curvature_midpoint"": 0.04685678305327389, ""fallback_reasons"": []}",-0.006241836956690314,1.0323214923415136,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,1,128,52,97,reconstructed,0.0007040317730262758,0.0007040317730262758,0.0,0.04691591886485311,0.048407757218422595,0.0014918383535694885,,,,"{""bulge"": -1.6560419783539896e-05, ""chord_length"": 0.05313987774080424, ""conservative_fallback"": false, ""curvature_midpoint"": 0.04691591886485311, ""fallback_reasons"": []}",-1.6560419783539896e-05,0.05313987774080424,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,1,128,53,29,reconstructed,0.30592409535388176,0.30592409535388176,0.0,0.05883863884382358,0.05881344636116117,2.519248266241031e-05,,,,"{""bulge"": -0.007080809182841172, ""chord_length"": 0.9811945568689842, ""conservative_fallback"": false, ""curvature_midpoint"": 0.05883863884382358, ""fallback_reasons"": []}",-0.007080809182841172,0.9811945568689842,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,1,128,53,97,reconstructed,0.2981993728538881,0.2981993728538881,0.0,0.050251224078020795,0.05003948727842488,0.00021173679959591435,,,,"{""bulge"": -0.006734775875970792, ""chord_length"": 1.0354598044136634, ""conservative_fallback"": false, ""curvature_midpoint"": 0.050251224078020795, ""fallback_reasons"": []}",-0.006734775875970792,1.0354598044136634,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,1,128,54,28,reconstructed,0.13908487905516176,0.13908487905516176,0.0,0.06253631188067207,0.06261877150813881,8.24596274667383e-05,,,,"{""bulge"": -0.004637360453450641, ""chord_length"": 0.7702191071042288, ""conservative_fallback"": false, ""curvature_midpoint"": 0.06253631188067207, ""fallback_reasons"": []}",-0.004637360453450641,0.7702191071042288,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,1,128,54,29,reconstructed,0.6034795572141347,0.6034795572141347,0.0,0.0616881334106514,0.060894783015117596,0.0007933503955338053,,,,"{""bulge"": -0.00022563510361212205, ""chord_length"": 0.17105962365108957, ""conservative_fallback"": false, ""curvature_midpoint"": 0.0616881334106514, ""fallback_reasons"": []}",-0.00022563510361212205,0.17105962365108957,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,1,128,54,97,reconstructed,0.6077288845931562,0.6077288845931562,0.0,0.03149487155327789,0.05181967512846626,0.02032480357518837,,,,"{""bulge"": -4.213882062601782e-05, ""chord_length"": 0.10345851989674083, ""conservative_fallback"": false, ""curvature_midpoint"": 0.03149487155327789, ""fallback_reasons"": []}",-4.213882062601782e-05,0.10345851989674083,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,1,128,54,98,reconstructed,0.1942795442770564,0.1942795442770564,0.0,0.060861233536325,0.053426886289331975,0.007434347246993024,,,,"{""bulge"": -0.005992706202570926, ""chord_length"": 0.8875362733539585, ""conservative_fallback"": false, ""curvature_midpoint"": 0.060861233536325, ""fallback_reasons"": []}",-0.005992706202570926,0.8875362733539585,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,1,128,55,27,reconstructed,0.009961193568698679,0.009961193568698679,0.0,0.06647496658162384,0.06698079192938343,0.0005058253477595864,,,,"{""bulge"": -0.0003864933146370719, ""chord_length"": 0.21566860177458774, ""conservative_fallback"": false, ""curvature_midpoint"": 0.06647496658162384, ""fallback_reasons"": []}",-0.0003864933146370719,0.21566860177458774,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,1,128,55,28,reconstructed,0.5068628240203128,0.5068628240203128,0.0,0.06550708433698296,0.06531374576126289,0.00019333857572007007,,,,"{""bulge"": -0.003912052812533557, ""chord_length"": 0.6911991782580884, ""conservative_fallback"": false, ""curvature_midpoint"": 0.06550708433698296, ""fallback_reasons"": []}",-0.003912052812533557,0.6911991782580884,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,1,128,55,98,reconstructed,0.5721093570489876,0.5721093570489876,0.0,0.016271007963622557,0.0555920985163923,0.03932109055276975,,,,"{""bulge"": 0.00032482996819460983, ""chord_length"": 0.3996371098097625, ""conservative_fallback"": false, ""curvature_midpoint"": -0.016271007963622557, ""fallback_reasons"": []}",0.00032482996819460983,0.3996371098097625,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,1,128,55,99,reconstructed,0.07132736824191921,0.07132736824191921,0.0,0.2479645942453395,0.05722938870882169,0.19073520553651782,,,,"{""bulge"": -0.009259652673764385, ""chord_length"": 0.5465721573273186, ""conservative_fallback"": false, ""curvature_midpoint"": 0.2479645942453395, ""fallback_reasons"": []}",-0.009259652673764385,0.5465721573273186,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,1,128,56,27,reconstructed,0.24202344161213207,0.24202344161213207,0.0,0.06895477413270022,0.06896428832217227,9.514189472051293e-06,,,,"{""bulge"": -0.006634189637006146, ""chord_length"": 0.8773174429882863, ""conservative_fallback"": false, ""curvature_midpoint"": 0.06895477413270022, ""fallback_reasons"": []}",-0.006634189637006146,0.8773174429882863,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,1,128,56,99,reconstructed,0.43563226615867096,0.43563226615867096,0.0,0.3229590951801385,0.05968230797997262,0.2632767872001659,,,,"{""bulge"": 0.027041720344196114, ""chord_length"": 0.8184429126289523, ""conservative_fallback"": false, ""curvature_midpoint"": -0.3229590951801385, ""fallback_reasons"": []}",0.027041720344196114,0.8184429126289523,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,1,128,56,100,reconstructed,0.00017259825630416142,0.00017259825630415448,6.938893903907228e-18,2.389536011341668,0.06183238143736443,2.327703629904304,,,,"{""bulge"": 0.0890226133292052, ""chord_length"": 0.5459317759386988, ""conservative_fallback"": false, ""curvature_midpoint"": -2.389536011341668, ""fallback_reasons"": []}",0.0890226133292052,0.5459317759386988,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,1,128,57,26,reconstructed,0.005066135933908145,0.005066135933908145,0.0,0.07265071186451247,0.07312370083611192,0.0004729889715994473,,,,"{""bulge"": -0.0002618158697820317, ""chord_length"": 0.16979427393031785, ""conservative_fallback"": false, ""curvature_midpoint"": 0.07265071186451247, ""fallback_reasons"": []}",-0.0002618158697820317,0.16979427393031785,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,1,128,57,27,reconstructed,0.5258833878714413,0.5258833878714413,0.0,0.07194328469733796,0.07170048499203391,0.00024279970530405315,,,,"{""bulge"": -0.004190893236423384, ""chord_length"": 0.6826579636512732, ""conservative_fallback"": false, ""curvature_midpoint"": 0.07194328469733796, ""fallback_reasons"": []}",-0.004190893236423384,0.6826579636512732,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,1,128,57,100,reconstructed,0.18154809920917162,0.18154809920917164,2.7755575615628914e-17,3.93832908856404,0.06286839082362074,3.875460697740419,,,,"{""bulge"": 0.3146810939559459, ""chord_length"": 0.7995107684640336, ""conservative_fallback"": false, ""curvature_midpoint"": -3.93832908856404, ""fallback_reasons"": []}",0.3146810939559459,0.7995107684640336,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,1,128,58,26,reconstructed,0.1648961785228764,0.1648961785228764,0.0,0.07469243667322852,0.07470722118743485,1.4784514206334087e-05,,,,"{""bulge"": -0.0064561693442990314, ""chord_length"": 0.8315610450974344, ""conservative_fallback"": false, ""curvature_midpoint"": 0.07469243667322852, ""fallback_reasons"": []}",-0.0064561693442990314,0.8315610450974344,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,1,128,58,100,reconstructed,0.49195172247390895,0.49195172247390895,0.0,0.6316618454555754,0.06616848481105068,0.5654933606445247,,,,"{""bulge"": -0.05283264536125701, ""chord_length"": 0.8180010278808082, ""conservative_fallback"": false, ""curvature_midpoint"": 0.6316618454555754, ""fallback_reasons"": []}",-0.05283264536125701,0.8180010278808082,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,1,128,58,101,reconstructed,0.001063309053731476,0.001063309053731476,0.0,1.6165290726274713,0.06784345223663324,1.5486856203908381,,,,"{""bulge"": 0.0014243542292119843, ""chord_length"": 0.08395802974794277, ""conservative_fallback"": false, ""curvature_midpoint"": -1.6165290726274713, ""fallback_reasons"": []}",0.0014243542292119843,0.08395802974794277,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,1,128,59,26,reconstructed,0.36619648961328966,0.36619648961328966,0.0,0.07712440844566013,0.07704418401592247,8.022442973765198e-05,,,,"{""bulge"": -0.006397408688419557, ""chord_length"": 0.8146125909752131, ""conservative_fallback"": false, ""curvature_midpoint"": 0.07712440844566013, ""fallback_reasons"": []}",-0.006397408688419557,0.8146125909752131,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,1,128,59,101,reconstructed,0.1511324952190083,0.1511324952190083,0.0,0.0788362797575359,0.0695139607998043,0.009322318957731598,,,,"{""bulge"": -0.007016044059653563, ""chord_length"": 0.8437777835745834, ""conservative_fallback"": false, ""curvature_midpoint"": 0.0788362797575359, ""fallback_reasons"": []}",-0.007016044059653563,0.8437777835745834,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,1,128,60,26,reconstructed,0.5258151248925818,0.5258151248925818,0.0,0.07899663190965221,0.07893032170008275,6.631020956945899e-05,,,,"{""bulge"": -0.006340199503853057, ""chord_length"": 0.8012945111184806, ""conservative_fallback"": false, ""curvature_midpoint"": 0.07899663190965221, ""fallback_reasons"": []}",-0.006340199503853057,0.8012945111184806,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,1,128,60,101,reconstructed,0.3779198455992696,0.3779198455992696,0.0,0.06981034538019007,0.07240243773368196,0.0025920923534918927,,,,"{""bulge"": -0.005932310329642384, ""chord_length"": 0.824512095361652, ""conservative_fallback"": false, ""curvature_midpoint"": 0.06981034538019007, ""fallback_reasons"": []}",-0.005932310329642384,0.824512095361652,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,1,128,61,25,reconstructed,0.03588417450583625,0.03588417450583625,0.0,0.08038327487086695,0.08039354024766661,1.0265376799656334e-05,,,,"{""bulge"": -0.004449518673872805, ""chord_length"": 0.6654549540214161, ""conservative_fallback"": false, ""curvature_midpoint"": 0.08038327487086695, ""fallback_reasons"": []}",-0.004449518673872805,0.6654549540214161,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,1,128,61,26,reconstructed,0.6089104794444027,0.6089104794444027,0.0,0.08021503292889938,0.07979507502569792,0.00041995790320145665,,,,"{""bulge"": -0.00015930849992420223, ""chord_length"": 0.12604818152399289, ""conservative_fallback"": false, ""curvature_midpoint"": 0.08021503292889938, ""fallback_reasons"": []}",-0.00015930849992420223,0.12604818152399289,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,1,128,61,101,reconstructed,0.5603172216942722,0.5603172216942722,0.0,0.0760735412638548,0.07473402124936007,0.0013395200144947217,,,,"{""bulge"": -0.003786591672018834, ""chord_length"": 0.6310334986096793, ""conservative_fallback"": false, ""curvature_midpoint"": 0.0760735412638548, ""fallback_reasons"": []}",-0.003786591672018834,0.6310334986096793,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,1,128,61,102,reconstructed,0.003750868063601087,0.003750868063601087,0.0,0.07432201686936064,0.07592783548549828,0.0016058186161376359,,,,"{""bulge"": -0.00029675811229989204, ""chord_length"": 0.17872592363956938, ""conservative_fallback"": false, ""curvature_midpoint"": 0.07432201686936064, ""fallback_reasons"": []}",-0.00029675811229989204,0.17872592363956938,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,1,128,62,25,reconstructed,0.11358228567245598,0.11358228567245598,0.0,0.08119002556898093,0.08113154765061271,5.847791836821603e-05,,,,"{""bulge"": -0.006253031092366101, ""chord_length"": 0.7849444958847728, ""conservative_fallback"": false, ""curvature_midpoint"": 0.08119002556898093, ""fallback_reasons"": []}",-0.006253031092366101,0.7849444958847728,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,1,128,62,102,reconstructed,0.10002443658104232,0.10002443658104232,0.0,0.0772726683966774,0.07724754564268994,2.5122753987458224e-05,,,,"{""bulge"": -0.006149050872596169, ""chord_length"": 0.7978772492050307, ""conservative_fallback"": false, ""curvature_midpoint"": 0.0772726683966774, ""fallback_reasons"": []}",-0.006149050872596169,0.7978772492050307,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,1,128,63,25,reconstructed,0.15345789441964208,0.15345789441964208,0.0,0.08144562084183535,0.08137847130305857,6.714953877677565e-05,,,,"{""bulge"": -0.006220738523710751, ""chord_length"": 0.7816855754206058, ""conservative_fallback"": false, ""curvature_midpoint"": 0.08144562084183535, ""fallback_reasons"": []}",-0.006220738523710751,0.7816855754206058,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,1,128,63,102,reconstructed,0.20706876042918565,0.20706876042918565,0.0,0.07913038151632917,0.07906058176175094,6.979975457822862e-05,,,,"{""bulge"": -0.006161397700471316, ""chord_length"": 0.7892470817561018, ""conservative_fallback"": false, ""curvature_midpoint"": 0.07913038151632917, ""fallback_reasons"": []}",-0.006161397700471316,0.7892470817561018,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,1,128,64,25,reconstructed,0.1544397809298446,0.1544397809298446,0.0,0.08110895367398178,0.08104342883329714,6.552484068464426e-05,,,,"{""bulge"": -0.006193740772384902, ""chord_length"": 0.7816045995507968, ""conservative_fallback"": false, ""curvature_midpoint"": 0.08110895367398178, ""fallback_reasons"": []}",-0.006193740772384902,0.7816045995507968,False,[]
