method,variant,benchmark,case_index,cells_per_side,cell_x,cell_y,status,target_phase_area,reconstructed_phase_area,absolute_area_residual,curvature_estimate,true_curvature,curvature_absolute_error,objective,optimizer_success,ghf_method,diagnostics_json,bulge,chord_length,conservative_fallback,fallback_reasons_json
QUASI,QUASI (frozen Cartesian port),zalesak,3,128,81,56,reconstructed,0.41407596050694817,0.41407596050694817,0.0,0.06985948254304251,0.06666666666666667,0.0031928158763758485,,,,"{""bulge"": -0.006712579159283561, ""chord_length"": 0.8767525171050848, ""conservative_fallback"": false, ""curvature_midpoint"": 0.06985948254304251, ""fallback_reasons"": []}",-0.006712579159283561,0.8767525171050848,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,3,128,81,57,reconstructed,0.6069321095777231,0.6069321095777231,0.0,0.15916521041321846,0.06666666666666667,0.0924985437465518,,,,"{""bulge"": 0.0003438175900837362, ""chord_length"": 0.13145737794912823, ""conservative_fallback"": false, ""curvature_midpoint"": -0.15916521041321846, ""fallback_reasons"": []}",0.0003438175900837362,0.13145737794912823,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,3,128,81,58,paper_fallback,0.6101349072589528,0.6101349072589528,0.0,2.7388837061054545,0.0,2.7388837061054545,,,,"{""bulge"": -0.17822338904343157, ""chord_length"": 0.7215069954988491, ""conservative_fallback"": true, ""curvature_midpoint"": 2.7388837061054545, ""fallback_reasons"": [""Section 2.5 correction retained the area-preserving local quadratic in (81, 58) (no-common-edge-endpoint)""]}",-0.17822338904343157,0.7215069954988491,True,"[""Section 2.5 correction retained the area-preserving local quadratic in (81, 58) (no-common-edge-endpoint)""]"
QUASI,QUASI (frozen Cartesian port),zalesak,3,128,81,59,reconstructed,0.04580567424477522,0.04580567424477522,0.0,0.6181008307598274,0.0,0.6181008307598274,,,,"{""bulge"": -0.022990951855105163, ""chord_length"": 0.5454988078937892, ""conservative_fallback"": false, ""curvature_midpoint"": 0.6181008307598274, ""fallback_reasons"": []}",-0.022990951855105163,0.5454988078937892,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,3,128,81,65,reconstructed,0.26362449858925174,0.26362449858925174,0.0,0.07073797542572269,0.0,0.07073797542572269,,,,"{""bulge"": 0.005495878312476785, ""chord_length"": 0.78838297043777, ""conservative_fallback"": false, ""curvature_midpoint"": -0.07073797542572269, ""fallback_reasons"": []}",0.005495878312476785,0.78838297043777,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,3,128,81,73,reconstructed,0.5366771502728467,0.5366771502728467,0.0,0.06668532251912848,0.06666666666666667,1.865585246181578e-05,,,,"{""bulge"": -0.003170317431266903, ""chord_length"": 0.61671035387922, ""conservative_fallback"": false, ""curvature_midpoint"": 0.06668532251912848, ""fallback_reasons"": []}",-0.003170317431266903,0.61671035387922,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,3,128,81,74,reconstructed,0.23438193288556342,0.23438193288556342,0.0,0.06668992006944383,0.06666666666666667,2.3253402777159704e-05,,,,"{""bulge"": -0.006639541184048333, ""chord_length"": 0.8924500734046595, ""conservative_fallback"": false, ""curvature_midpoint"": 0.06668992006944383, ""fallback_reasons"": []}",-0.006639541184048333,0.8924500734046595,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,3,128,81,75,reconstructed,0.005265557348399508,0.005265557348399508,0.0,0.06669713414279645,0.06666666666666667,3.0467476129780735e-05,,,,"{""bulge"": -0.00019845024894321324, ""chord_length"": 0.1542827000797997, ""conservative_fallback"": false, ""curvature_midpoint"": 0.06669713414279645, ""fallback_reasons"": []}",-0.00019845024894321324,0.1542827000797997,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,3,128,82,57,reconstructed,0.09670538094279646,0.09670538094279646,0.0,0.19545036788435982,0.06666666666666667,0.12878370121769317,,,,"{""bulge"": -0.01256628200282278, ""chord_length"": 0.7171832669024124, ""conservative_fallback"": false, ""curvature_midpoint"": 0.19545036788435982, ""fallback_reasons"": []}",-0.01256628200282278,0.7171832669024124,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,3,128,82,58,reconstructed,0.3095074245584635,0.3095074245584635,0.0,140.01422573527498,0.0,140.01422573527498,,,,"{""bulge"": -1.5076014959944308, ""chord_length"": 0.29349600343450866, ""conservative_fallback"": false, ""curvature_midpoint"": 140.01422573527498, ""fallback_reasons"": []}",-1.5076014959944308,0.29349600343450866,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,3,128,82,65,reconstructed,0.3682701349132458,0.3682701349132458,0.0,0.12414876936889364,0.0,0.12414876936889364,,,,"{""bulge"": 0.009910858169669284, ""chord_length"": 0.7991520440244738, ""conservative_fallback"": false, ""curvature_midpoint"": -0.12414876936889364, ""fallback_reasons"": []}",0.009910858169669284,0.7991520440244738,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,3,128,82,70,reconstructed,0.5978275955224781,0.5978275955224781,0.0,0.06760506730696007,0.06666666666666667,0.0009384006402934075,,,,"{""bulge"": -0.0007692298980304174, ""chord_length"": 0.3017056523849215, ""conservative_fallback"": false, ""curvature_midpoint"": 0.06760506730696007, ""fallback_reasons"": []}",-0.0007692298980304174,0.3017056523849215,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,3,128,82,71,reconstructed,0.4392284843963896,0.4392284843963896,0.0,0.06663448113729176,0.06666666666666667,3.218552937490904e-05,,,,"{""bulge"": -0.0056928124557112155, ""chord_length"": 0.8267209088416986, ""conservative_fallback"": false, ""curvature_midpoint"": 0.06663448113729176, ""fallback_reasons"": []}",-0.0056928124557112155,0.8267209088416986,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,3,128,82,72,reconstructed,0.20876124163461451,0.20876124163461451,0.0,0.06670719491511645,0.06666666666666667,4.052824844978653e-05,,,,"{""bulge"": -0.0059438966184742655, ""chord_length"": 0.8442951174594795, ""conservative_fallback"": false, ""curvature_midpoint"": 0.06670719491511645, ""fallback_reasons"": []}",-0.0059438966184742655,0.8442951174594795,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,3,128,82,73,reconstructed,0.011765285643151156,0.011765285643151156,0.0,0.06665833995401028,0.06666666666666667,8.326712656381297e-06,,,,"{""bulge"": -0.0005178024604338353, ""chord_length"": 0.24928709771598748, ""conservative_fallback"": false, ""curvature_midpoint"": 0.06665833995401028, ""fallback_reasons"": []}",-0.0005178024604338353,0.24928709771598748,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,3,128,83,65,reconstructed,0.35606186768028936,0.35606186768028936,0.0,3.684755017917602,0.06666666666666667,3.618088351250935,,,,"{""bulge"": -0.32395733638249047, ""chord_length"": 0.8386574200432395, ""conservative_fallback"": false, ""curvature_midpoint"": 3.684755017917602, ""fallback_reasons"": []}",-0.32395733638249047,0.8386574200432395,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,3,128,83,66,reconstructed,0.44714855889417127,0.44714855889417127,0.0,0.12691516945355655,0.06666666666666667,0.06024850278688988,,,,"{""bulge"": 0.009802106897820557, ""chord_length"": 0.7860459669036975, ""conservative_fallback"": false, ""curvature_midpoint"": -0.12691516945355655, ""fallback_reasons"": []}",0.009802106897820557,0.7860459669036975,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,3,128,83,67,reconstructed,0.3903701880840175,0.3903701880840175,0.0,0.1184562225175313,0.06666666666666667,0.05178955585086463,,,,"{""bulge"": -0.009142128476969979, ""chord_length"": 0.7857596331570003, ""conservative_fallback"": false, ""curvature_midpoint"": 0.1184562225175313, ""fallback_reasons"": []}",-0.009142128476969979,0.7857596331570003,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,3,128,83,68,reconstructed,0.3010839354878234,0.3010839354878234,0.0,0.05296959200600393,0.06666666666666667,0.013697074660662736,,,,"{""bulge"": -0.004167155485651921, ""chord_length"": 0.7933257157030439, ""conservative_fallback"": false, ""curvature_midpoint"": 0.05296959200600393, ""fallback_reasons"": []}",-0.004167155485651921,0.7933257157030439,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,3,128,83,69,reconstructed,0.17852678606969527,0.17852678606969527,0.0,0.0705277381676535,0.06666666666666667,0.003861071500986829,,,,"{""bulge"": -0.005660015355118991, ""chord_length"": 0.8012606593722174, ""conservative_fallback"": false, ""curvature_midpoint"": 0.0705277381676535, ""fallback_reasons"": []}",-0.005660015355118991,0.8012606593722174,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,3,128,83,70,reconstructed,0.0341358062575825,0.0341358062575825,0.0,0.06472152831523717,0.06666666666666667,0.0019451383514294956,,,,"{""bulge"": -0.002112179462162526, ""chord_length"": 0.5109589600057973, ""conservative_fallback"": false, ""curvature_midpoint"": 0.06472152831523717, ""fallback_reasons"": []}",-0.002112179462162526,0.5109589600057973,False,[]
