method,variant,benchmark,case_index,cells_per_side,cell_x,cell_y,status,target_phase_area,reconstructed_phase_area,absolute_area_residual,curvature_estimate,true_curvature,curvature_absolute_error,objective,optimizer_success,ghf_method,diagnostics_json
PLVIRA,PLVIRA,zalesak,1,128,70,60,reconstructed,0.5646556334959314,0.5646556334959313,1.1102230246251565e-16,7.881148373126215e-13,0.0,7.881148373126215e-13,1.518640091546516e-16,True,height_function,"{""curvature"": 7.881148373126215e-13, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.518640091546516e-16, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,1,128,70,83,reconstructed,0.10161354058107541,0.10161354058107666,1.2490009027033011e-15,0.06674059052920996,0.06666666666666667,7.392386254329031e-05,4.400678865466037e-12,True,height_function,"{""curvature"": 0.06674059052920996, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 4.400678865466037e-12, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,1,128,71,55,reconstructed,0.07041973006676017,0.07041973006675999,1.8041124150158794e-16,-7.884154150540639e-13,0.0,7.884154150540639e-13,1.225585980087122e-16,True,height_function,"{""curvature"": -7.884154150540639e-13, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.225585980087122e-16, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,1,128,71,56,reconstructed,0.2903789647384656,0.2903789647384656,0.0,-3.934562631739262e-13,0.0,3.934562631739262e-13,1.8450144284269498e-16,True,height_function,"{""curvature"": -3.934562631739262e-13, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.8450144284269498e-16, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,1,128,71,57,reconstructed,0.5145628602124361,0.5145628602124361,0.0,7.876639707008867e-13,0.0,7.876639707008867e-13,1.235865115960193e-21,True,height_function,"{""curvature"": 7.876639707008867e-13, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.235865115960193e-21, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,1,128,71,82,reconstructed,0.5135666121569331,0.5135666121569309,2.220446049250313e-15,0.06674329754814153,0.06666666666666667,7.663088147485952e-05,2.0955851597920603e-12,True,height_function,"{""curvature"": 0.06674329754814153, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 2.0955851597920603e-12, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,1,128,71,83,reconstructed,0.00018925195046082252,0.00018925195046012866,6.938622853364107e-16,0.06674329754814153,0.06666666666666667,7.663088147485952e-05,3.872752673625655e-11,True,height_function,"{""curvature"": 0.06674329754814153, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 3.872752673625655e-11, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,1,128,72,52,reconstructed,0.028776278387113056,0.02877627838711086,2.1961599205866378e-15,1.1821722559691464e-12,0.0,1.1821722559691464e-12,1.7838890041064803e-13,True,height_function,"{""curvature"": 1.1821722559691464e-12, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.7838890041064803e-13, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,1,128,72,53,reconstructed,0.22618183571694317,0.2261818357169431,5.551115123125783e-17,-1.5759290968840868e-12,0.0,1.5759290968840868e-12,5.97235588830654e-20,True,height_function,"{""curvature"": -1.5759290968840868e-12, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 5.97235588830654e-20, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,1,128,72,54,reconstructed,0.4510313995579054,0.45103139955790517,2.220446049250313e-16,1.5759290968840868e-12,0.0,1.5759290968840868e-12,1.1896334662369944e-16,True,height_function,"{""curvature"": 1.5759290968840868e-12, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.1896334662369944e-16, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,1,128,72,55,reconstructed,0.605461233331198,0.6054612333311992,1.2212453270876722e-15,-7.884154150540639e-13,0.0,7.884154150540639e-13,2.2697602581942108e-21,True,height_function,"{""curvature"": -7.884154150540639e-13, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 2.2697602581942108e-21, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,1,128,72,82,reconstructed,0.27748560864075245,0.2774856086407522,2.220446049250313e-16,0.06674672701960746,0.06666666666666667,8.00603529407945e-05,7.422737819001711e-11,True,height_function,"{""curvature"": 0.06674672701960746, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 7.422737819001711e-11, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,1,128,73,49,reconstructed,0.005461843247076104,0.005461843247080482,4.378442053365461e-15,0.014064129749467984,0.0,0.014064129749467984,0.0007316903105457604,True,height_function,"{""curvature"": 0.014064129749467984, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 0.0007316903105457604, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,1,128,73,50,reconstructed,0.16198470669564813,0.16198470669564813,0.0,3.005777411566062e-16,0.0,3.005777411566062e-16,4.225224102479268e-17,True,height_function,"{""curvature"": 3.005777411566062e-16, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 4.225224102479268e-17, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,1,128,73,51,reconstructed,0.38683427053615566,0.38683427053615577,1.1102230246251565e-16,-3.942077075268176e-13,0.0,3.942077075268176e-13,3.8427367641850647e-20,True,height_function,"{""curvature"": -3.942077075268176e-13, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 3.8427367641850647e-20, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,1,128,73,52,reconstructed,0.5829075559897774,0.5829075559897827,5.329070518200751e-15,1.1821722559691464e-12,0.0,1.1821722559691464e-12,3.188327506015288e-14,True,height_function,"{""curvature"": 1.1821722559691464e-12, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 3.188327506015288e-14, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,1,128,73,81,reconstructed,0.573365605359673,0.5733656053596736,6.661338147750939e-16,0.06675105407453158,0.06666666666666667,8.438740786491372e-05,3.9641057029674744e-11,True,height_function,"{""curvature"": 0.06675105407453158, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 3.9641057029674744e-11, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,1,128,73,82,reconstructed,0.03757452104147241,0.03757452104147112,1.2906342661267445e-15,0.06675105407453158,0.06666666666666667,8.438740786491372e-05,5.0412075864762355e-11,True,height_function,"{""curvature"": 0.06675105407453158, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 5.0412075864762355e-11, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,1,128,74,48,reconstructed,0.2764872101996221,0.27648721019962225,1.6653345369377348e-16,0.7625112659420217,0.0,0.7625112659420217,0.23015699541273132,True,height_function,"{""curvature"": 0.7625112659420217, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 0.23015699541273132, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,1,128,74,49,reconstructed,0.5420248621080646,0.5420248621080646,0.0,0.7625112659420217,0.0,0.7625112659420217,0.1391582771867174,True,height_function,"{""curvature"": 0.7625112659420217, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 0.1391582771867174, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,1,128,74,81,reconstructed,0.2901051774679404,0.29010517746794,3.885780586188048e-16,0.0667565329597043,0.06666666666666667,8.986629303762983e-05,9.450073082013071e-11,True,height_function,"{""curvature"": 0.0667565329597043, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 9.450073082013071e-11, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,1,128,75,48,reconstructed,0.2243185876116991,0.22431858761170456,5.467848396278896e-15,0.7863907373377004,0.06666666666666667,0.7197240706710337,0.022935766267244254,True,height_function,"{""curvature"": 0.7863907373377004, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 0.022935766267244254, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,1,128,75,80,reconstructed,0.5139860362055986,0.5139860362055989,3.3306690738754696e-16,0.06676354378995197,0.06666666666666667,9.687712328530773e-05,8.979379589706618e-11,True,height_function,"{""curvature"": 0.06676354378995197, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 8.979379589706618e-11, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,1,128,75,81,reconstructed,0.017392000762493254,0.017392000762493552,2.983724378680108e-16,0.06676354378995197,0.06666666666666667,9.687712328530773e-05,2.027737886016978e-10,True,height_function,"{""curvature"": 0.06676354378995197, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 2.027737886016978e-10, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,1,128,76,48,reconstructed,0.0005906113525773193,0.000590611352577354,3.469446951953614e-17,0.06677267875839353,0.06666666666666667,0.00010601209172686477,4.852943356459754e-10,True,height_function,"{""curvature"": 0.06677267875839353, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 4.852943356459754e-10, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,1,128,76,49,reconstructed,0.4110721936715338,0.41107219367153375,5.551115123125783e-17,0.06677267875839353,0.06666666666666667,0.00010601209172686477,4.9668208415235085e-11,True,height_function,"{""curvature"": 0.06677267875839353, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 4.9668208415235085e-11, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,1,128,76,79,reconstructed,0.5945559020043141,0.5945559020043159,1.7763568394002505e-15,0.06677267875744626,0.06666666666666667,0.00010601209077959473,3.917011084171805e-10,True,height_function,"{""curvature"": 0.06677267875744626, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 3.917011084171805e-10, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,1,128,76,80,reconstructed,0.12416635237583318,0.12416635237583291,2.636779683484747e-16,0.06677267875744626,0.06666666666666667,0.00010601209077959473,7.764279617816166e-11,True,height_function,"{""curvature"": 0.06677267875744626, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 7.764279617816166e-11, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,1,128,77,49,reconstructed,0.03307673931395483,0.03307673931395479,4.163336342344337e-17,0.0667849139140375,0.06666666666666667,0.00011824724737083403,7.928518954687413e-10,True,height_function,"{""curvature"": 0.0667849139140375, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 7.928518954687413e-10, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,1,128,77,50,reconstructed,0.5043196674849932,0.504319667484993,2.220446049250313e-16,0.0667849139140375,0.06666666666666667,0.00011824724737083403,1.3609932909013148e-10,True,height_function,"{""curvature"": 0.0667849139140375, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.3609932909013148e-10, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,1,128,77,78,reconstructed,0.6094722114261966,0.609472211426196,5.551115123125783e-16,0.06678491391456048,0.06666666666666667,0.00011824724789381846,9.550399116014935e-10,True,height_function,"{""curvature"": 0.06678491391456048, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 9.550399116014935e-10, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,1,128,77,79,reconstructed,0.23498364472931765,0.23498364472931738,2.7755575615628914e-16,0.06678491391456048,0.06666666666666667,0.00011824724789381846,1.1785129486149612e-11,True,height_function,"{""curvature"": 0.06678491391456048, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.1785129486149612e-11, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,1,128,78,50,reconstructed,0.0651086294866774,0.06510862948667759,1.942890293094024e-16,0.06680198949356353,0.06666666666666667,0.0001353228268968637,1.0946640979992435e-09,True,height_function,"{""curvature"": 0.06680198949356353, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.0946640979992435e-09, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,1,128,78,51,reconstructed,0.5256805103561719,0.5256805103561751,3.219646771412954e-15,0.06679854808879532,0.06666666666666667,0.00013188142212865184,7.131507593358953e-10,True,height_function,"{""curvature"": 0.06679854808879532, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 7.131507593358953e-10, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,1,128,78,77,reconstructed,0.6100800262084659,0.6100800262084658,1.1102230246251565e-16,0.06678977660751885,0.06666666666666667,0.00012310994085218407,1.1283013971645359e-09,True,height_function,"{""curvature"": 0.06678977660751885, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.1283013971645359e-09, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,1,128,78,78,reconstructed,0.2877685629909603,0.2877685629909605,1.6653345369377348e-16,0.0668019894940818,0.06666666666666667,0.0001353228274151297,2.7912659649533945e-10,True,height_function,"{""curvature"": 0.0668019894940818, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 2.7912659649533945e-10, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,1,128,79,51,reconstructed,0.06161211822534707,0.061612118225346776,2.914335439641036e-16,0.06679854808879532,0.06666666666666667,0.00013188142212865184,9.837626313794606e-10,True,height_function,"{""curvature"": 0.06679854808879532, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 9.837626313794606e-10, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,1,128,79,52,reconstructed,0.49452495379792527,0.4945249537979253,5.551115123125783e-17,0.06678249683706845,0.06666666666666667,0.00011583017040178722,1.2123454581242158e-10,True,height_function,"{""curvature"": 0.06678249683706845, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.2123454581242158e-10, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,1,128,79,76,reconstructed,0.603057521894375,0.6030575218943754,4.440892098500626e-16,0.06677622462477979,0.06666666666666667,0.00010955795811312674,5.95125654193544e-10,True,height_function,"{""curvature"": 0.06677622462477979, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 5.95125654193544e-10, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,1,128,79,77,reconstructed,0.2601389994847221,0.2601389994847223,2.220446049250313e-16,0.06678977660751885,0.06666666666666667,0.00012310994085218407,1.3137439094491169e-11,True,height_function,"{""curvature"": 0.06678977660751885, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.3137439094491169e-11, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
