method,variant,benchmark,case_index,cells_per_side,cell_x,cell_y,status,target_phase_area,reconstructed_phase_area,absolute_area_residual,curvature_estimate,true_curvature,curvature_absolute_error,objective,optimizer_success,ghf_method,diagnostics_json
PLVIRA,PLVIRA,zalesak,0,128,73,46,reconstructed,0.06489849586022789,0.06489849586023733,9.43689570931383e-15,0.0667522483245423,0.06666666666666667,8.558165787563021e-05,2.9850386249055574e-11,True,height_function,"{""curvature"": 0.0667522483245423, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 2.9850386249055574e-11, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,0,128,73,47,reconstructed,0.5908704334636243,0.5908704334636243,0.0,0.0667522483245423,0.06666666666666667,8.558165787563021e-05,7.703705054738182e-11,True,height_function,"{""curvature"": 0.0667522483245423, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 7.703705054738182e-11, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,0,128,73,80,reconstructed,0.6073685172460876,0.6073685172460879,2.220446049250313e-16,0.06675224832499098,0.06666666666666667,8.558165832431297e-05,1.5235679510209047e-10,True,height_function,"{""curvature"": 0.06675224832499098, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.5235679510209047e-10, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,0,128,73,81,reconstructed,0.11679935526364904,0.11679935526363117,1.787459069646502e-14,0.06675224832499098,0.06666666666666667,8.558165832431297e-05,1.0546012341962046e-11,True,height_function,"{""curvature"": 0.06675224832499098, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.0546012341962046e-11, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,0,128,74,47,reconstructed,0.32382774850883944,0.32382774850884055,1.1102230246251565e-15,0.06675805300042725,0.06666666666666667,9.138633376058747e-05,8.769315545348836e-11,True,height_function,"{""curvature"": 0.06675805300042725, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 8.769315545348836e-11, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,0,128,74,80,reconstructed,0.3922266916947512,0.3922266916947529,1.6653345369377348e-15,0.06675805300044159,0.06666666666666667,9.138633377492322e-05,8.915477061593865e-11,True,height_function,"{""curvature"": 0.06675805300044159, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 8.915477061593865e-11, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,0,128,75,47,reconstructed,0.02596544680147561,0.025965446801475583,2.7755575615628914e-17,0.0667655074802801,0.06666666666666667,9.884081361342945e-05,2.0905755136664973e-10,True,height_function,"{""curvature"": 0.0667655074802801, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 2.0905755136664973e-10, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,0,128,75,48,reconstructed,0.5268126823155574,0.5268126823155597,2.220446049250313e-15,0.0667655074802801,0.06666666666666667,9.884081361342945e-05,1.0587771853041852e-10,True,height_function,"{""curvature"": 0.0667655074802801, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.0587771853041852e-10, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,0,128,75,79,reconstructed,0.564570197241276,0.5645701972412759,1.1102230246251565e-16,0.06676550747998103,0.06666666666666667,9.884081331436312e-05,1.4930353077553187e-10,True,height_function,"{""curvature"": 0.06676550747998103, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.4930353077553187e-10, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,0,128,75,80,reconstructed,0.056606875061687933,0.056606875061687115,8.187894806610529e-16,0.06676550747998103,0.06666666666666667,9.884081331436312e-05,9.927126917627212e-11,True,height_function,"{""curvature"": 0.06676550747998103, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 9.927126917627212e-11, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,0,128,76,48,reconstructed,0.13115501948840436,0.13115501948839425,1.0103029524088925e-14,0.06677527529260643,0.06666666666666667,0.00010860862593976839,8.191969318772663e-11,True,height_function,"{""curvature"": 0.06677527529260643, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 8.191969318772663e-11, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,0,128,76,49,reconstructed,0.595018935601237,0.5950189356012405,3.552713678800501e-15,0.06677527529260663,0.06666666666666667,0.00010860862593996268,4.795498029959153e-10,True,height_function,"{""curvature"": 0.06677527529260663, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 4.795498029959153e-10, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,0,128,76,78,reconstructed,0.6073429467198556,0.6073429467198557,1.1102230246251565e-16,0.06677527529349504,0.06666666666666667,0.00010860862682837702,6.060925300307989e-10,True,height_function,"{""curvature"": 0.06677527529349504, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 6.060925300307989e-10, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,0,128,76,79,reconstructed,0.1872299515560041,0.18722995155600444,3.3306690738754696e-16,0.06677527529349504,0.06666666666666667,0.00010860862682837702,5.7365563077483904e-11,True,height_function,"{""curvature"": 0.06677527529349504, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 5.7365563077483904e-11, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,0,128,77,49,reconstructed,0.22746807061665653,0.22746807061665636,1.6653345369377348e-16,0.06678846814091469,0.06666666666666667,0.00012180147424802057,4.5250666247395164e-11,True,height_function,"{""curvature"": 0.06678846814091469, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 4.5250666247395164e-11, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,0,128,77,50,reconstructed,0.6082543720162207,0.6082543720162208,1.1102230246251565e-16,0.06678846814091469,0.06666666666666667,0.00012180147424802057,1.0259286702545717e-09,True,height_function,"{""curvature"": 0.06678846814091469, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.0259286702545717e-09, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,0,128,77,78,reconstructed,0.2937698233185104,0.29376982331851087,4.440892098500626e-16,0.06678846813993622,0.06666666666666667,0.00012180147326955326,8.413982070047092e-12,True,height_function,"{""curvature"": 0.06678846813993622, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 8.413982070047092e-12, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,0,128,78,50,reconstructed,0.26190093029130335,0.2619009302913024,9.43689570931383e-16,0.06680471837533018,0.06666666666666667,0.0001380517086635169,5.554825699366147e-10,True,height_function,"{""curvature"": 0.06680471837533018, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 5.554825699366147e-10, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,0,128,78,51,reconstructed,0.6078258397696668,0.6078258397696691,2.3314683517128287e-15,0.06678681298180972,0.06666666666666667,0.00012014631514305207,9.70814901166728e-10,True,height_function,"{""curvature"": 0.06678681298180972, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 9.70814901166728e-10, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,0,128,78,77,reconstructed,0.32744765977117396,0.3274476597711743,3.3306690738754696e-16,0.06680236166232655,0.06666666666666667,0.00013569499565987964,1.4204808596098118e-10,True,height_function,"{""curvature"": 0.06680236166232655, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.4204808596098118e-10, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,0,128,78,78,reconstructed,0.00032649097594456,0.0003264909759445288,3.122502256758253e-17,0.06680711519375501,0.06666666666666667,0.00014044852708834654,1.8205045955019694e-09,True,height_function,"{""curvature"": 0.06680711519375501, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.8205045955019694e-09, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,0,128,79,51,reconstructed,0.2193749010655699,0.2193749010655694,4.996003610813204e-16,0.06678681298180972,0.06666666666666667,0.00012014631514305207,3.519496919997434e-11,True,height_function,"{""curvature"": 0.06678681298180972, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 3.519496919997434e-11, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,0,128,79,52,reconstructed,0.5914550556068652,0.5914550556068652,0.0,0.0667740693576408,0.06666666666666667,0.00010740269097413158,4.0897443330435356e-10,True,height_function,"{""curvature"": 0.0667740693576408, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 4.0897443330435356e-10, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,0,128,79,75,reconstructed,0.6035698108147303,0.6035698108147314,1.1102230246251565e-15,0.0667728695175751,0.06666666666666667,0.00010620285090844062,4.823161379768122e-10,True,height_function,"{""curvature"": 0.0667728695175751, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 4.823161379768122e-10, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,0,128,79,76,reconstructed,0.2755768064034818,0.2755768064034804,1.3877787807814457e-15,0.06678517382666302,0.06666666666666667,0.0001185071599963533,1.4930487437703413e-11,True,height_function,"{""curvature"": 0.06678517382666302, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.4930487437703413e-11, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,0,128,79,77,reconstructed,8.228264029855327e-05,8.228264029851422e-05,3.904483073663423e-17,0.06680236166232655,0.06666666666666667,0.00013569499565987964,1.5435436593085823e-09,True,height_function,"{""curvature"": 0.06680236166232655, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.5435436593085823e-09, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,0,128,80,52,reconstructed,0.1187432596491309,0.1187432596491311,1.942890293094024e-16,0.0667740693576408,0.06666666666666667,0.00010740269097413158,9.462467847147919e-11,True,height_function,"{""curvature"": 0.0667740693576408, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 9.462467847147919e-11, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,0,128,80,53,reconstructed,0.5125584977030293,0.5125584977030295,2.220446049250313e-16,0.06676459711398822,0.06666666666666667,9.793044732155087e-05,9.519965271083405e-11,True,height_function,"{""curvature"": 0.06676459711398822, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 9.519965271083405e-11, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,0,128,80,74,reconstructed,0.5418691451008781,0.5418691451008781,0.0,0.06676368850707946,0.06666666666666667,9.70218404127976e-05,9.800236512193727e-11,True,height_function,"{""curvature"": 0.06676368850707946, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 9.800236512193727e-11, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,0,128,80,75,reconstructed,0.15783155543715655,0.15783155543715768,1.1379786002407855e-15,0.0667728695175751,0.06666666666666667,0.00010620285090844062,7.14823494136758e-11,True,height_function,"{""curvature"": 0.0667728695175751, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 7.14823494136758e-11, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,0,128,81,53,reconstructed,0.01783169754318248,0.017831697543182534,5.551115123125783e-17,0.06676459711398822,0.06666666666666667,9.793044732155087e-05,2.2460164648569198e-10,True,height_function,"{""curvature"": 0.06676459711398822, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 2.2460164648569198e-10, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,0,128,81,54,reconstructed,0.29578307357266453,0.2957830735726634,1.1102230246251565e-15,0.06675734915702067,0.06666666666666667,9.068249035400211e-05,9.036782601406672e-11,True,height_function,"{""curvature"": 0.06675734915702067, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 9.036782601406672e-11, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,0,128,81,55,reconstructed,0.5781759764404244,0.5781759764404165,7.882583474838611e-15,0.06675169573433988,0.06666666666666667,8.502906767321461e-05,4.922373402463116e-11,True,height_function,"{""curvature"": 0.06675169573433988, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 4.922373402463116e-11, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,0,128,81,72,reconstructed,0.5922075856803395,0.5922075856803392,3.3306690738754696e-16,0.06675114237706238,0.06666666666666667,8.4475710395715e-05,6.995666987523931e-11,True,height_function,"{""curvature"": 0.06675114237706238, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 6.995666987523931e-11, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,0,128,81,73,reconstructed,0.334751052705017,0.33475105270501804,1.0547118733938987e-15,0.0667566452123853,0.06666666666666667,8.997854571862751e-05,9.751590123700389e-11,True,height_function,"{""curvature"": 0.0667566452123853, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 9.751590123700389e-11, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,0,128,81,74,reconstructed,0.033231052356972324,0.03323105235698126,8.93729534823251e-15,0.06676368850707946,0.06666666666666667,9.70218404127976e-05,1.4293716453554826e-10,True,height_function,"{""curvature"": 0.06676368850707946, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.4293716453554826e-10, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,0,128,82,55,reconstructed,0.044455856166283336,0.044455856166283614,2.7755575615628914e-16,0.06675169573433988,0.06666666666666667,8.502906767321461e-05,4.61858233598652e-11,True,height_function,"{""curvature"": 0.06675169573433988, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 4.61858233598652e-11, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,0,128,82,56,reconstructed,0.29469329056880156,0.2946932905688047,3.164135620181696e-15,0.06674723518717457,0.06666666666666667,8.056852050790375e-05,1.1057979559514519e-10,True,height_function,"{""curvature"": 0.06674723518717457, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.1057979559514519e-10, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,0,128,82,57,reconstructed,0.5333614152633999,0.5333614152634008,8.881784197001252e-16,0.06674370010508927,0.06666666666666667,7.70334384226079e-05,2.382786637685977e-12,True,height_function,"{""curvature"": 0.06674370010508927, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 2.382786637685977e-12, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,0,128,82,70,reconstructed,0.5529653742863303,0.5529653742863307,4.440892098500626e-16,0.06674335294520542,0.06666666666666667,7.668627853875398e-05,5.709931443326477e-12,True,height_function,"{""curvature"": 0.06674335294520542, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 5.709931443326477e-12, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
