method,variant,benchmark,case_index,cells_per_side,cell_x,cell_y,status,target_phase_area,reconstructed_phase_area,absolute_area_residual,curvature_estimate,true_curvature,curvature_absolute_error,objective,optimizer_success,ghf_method,diagnostics_json
PLVIRA,PLVIRA,ellipses,3,64,42,25,reconstructed,1.1659088797398742,1.1659088797398738,4.440892098500626e-16,0.02149198413003836,0.021458643104542496,3.334102549586507e-05,2.716021417738819e-10,True,height_function,"{""curvature"": 0.02149198413003836, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 2.716021417738819e-10, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,3,64,42,26,reconstructed,1.8521667813583185,1.8521667813583513,3.2862601528904634e-14,0.020886172112889446,0.02085746255515547,2.870955773397535e-05,1.895840935923682e-09,True,height_function,"{""curvature"": 0.020886172112889446, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.895840935923682e-09, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,3,64,42,27,reconstructed,2.3762979159478217,2.376297915947847,2.531308496145357e-14,0.020426077631086968,0.02050672155813246,8.064392704549075e-05,2.8088299251901098e-09,True,height_function,"{""curvature"": 0.020426077631086968, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 2.8088299251901098e-09, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,3,64,42,41,reconstructed,2.32781073790246,2.3278107379024666,6.661338147750939e-15,0.027240566945120545,0.027534990449393695,0.00029442350427314953,3.7525500053826655e-08,True,height_function,"{""curvature"": 0.027240566945120545, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 3.7525500053826655e-08, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,3,64,42,42,reconstructed,1.6909716128940528,1.6909716128940362,1.6653345369377348e-14,0.029235425948776927,0.029142885397198604,9.254055157832328e-05,4.3810204092318325e-08,True,height_function,"{""curvature"": 0.029235425948776927, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 4.3810204092318325e-08, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,3,64,42,43,reconstructed,0.8777103494359895,0.8777103494359828,6.661338147750939e-15,0.03168436275655071,0.031560648808471044,0.00012371394807966785,7.404779484915835e-08,True,height_function,"{""curvature"": 0.03168436275655071, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 7.404779484915835e-08, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,3,64,42,44,reconstructed,0.09192514607739936,0.09192514607740254,3.1780134079895106e-15,0.03472071283632934,0.03361954747454602,0.0011011653617833198,3.4200798940273546e-07,True,height_function,"{""curvature"": 0.03472071283632934, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 3.4200798940273546e-07, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,3,64,43,27,reconstructed,0.074041167994493,0.07404116799449245,5.551115123125783e-16,0.020426077631086968,0.020310878870257915,0.00011519876082905292,2.468120478176196e-09,True,height_function,"{""curvature"": 0.020426077631086968, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 2.468120478176196e-09, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,3,64,43,28,reconstructed,0.523042885743343,0.5230428857433873,4.4297898682543746e-14,0.020095749187419493,0.020072698260150762,2.3050927268730703e-05,8.406980389513538e-10,True,height_function,"{""curvature"": 0.020095749187419493, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 8.406980389513538e-10, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,3,64,43,29,reconstructed,0.9561262243073576,0.9561262243073135,4.4075854077618715e-14,0.019884011470321032,0.019862512877325676,2.1498592995355947e-05,2.47377956743307e-16,True,height_function,"{""curvature"": 0.019884011470321032, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 2.47377956743307e-16, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,3,64,43,30,reconstructed,1.3103806646827607,1.3103806646825742,1.865174681370263e-13,0.019783568698411164,0.019762960561390087,2.060813702107686e-05,3.043088348285435e-20,True,height_function,"{""curvature"": 0.019783568698411164, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 3.043088348285435e-20, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,3,64,43,31,reconstructed,1.5872675636624554,1.5872675636624602,4.884981308350689e-15,0.019790438323851984,0.019770131055926145,2.0307267925838424e-05,4.56884583434429e-16,True,height_function,"{""curvature"": 0.019790438323851984, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 4.56884583434429e-16, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
