method,variant,benchmark,case_index,cells_per_side,cell_x,cell_y,status,target_phase_area,reconstructed_phase_area,absolute_area_residual,curvature_estimate,true_curvature,curvature_absolute_error,objective,optimizer_success,ghf_method,diagnostics_json
PLVIRA,PLVIRA,lines,4,128,86,100,reconstructed,0.5495524943503369,0.549552494350337,1.1102230246251565e-16,5.73932272623017e-13,0.0,5.73932272623017e-13,5.272048414302232e-23,True,height_function,"{""curvature"": 5.73932272623017e-13, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 5.272048414302232e-23, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,lines,4,128,87,100,reconstructed,0.03744432727262392,0.03744432727262216,1.762479051592436e-15,5.73932272623017e-13,0.0,5.73932272623017e-13,2.625467042773935e-12,True,height_function,"{""curvature"": 5.73932272623017e-13, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 2.625467042773935e-12, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,lines,4,128,87,101,reconstructed,0.36398613897154064,0.36398613897154064,0.0,2.1897454125269259e-16,0.0,2.1897454125269259e-16,1.665263436192486e-16,True,height_function,"{""curvature"": 2.1897454125269259e-16, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.665263436192486e-16, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,lines,4,128,87,102,reconstructed,0.6067671728296773,0.6067671728296772,1.1102230246251565e-16,-2.1897454125269259e-16,0.0,2.1897454125269259e-16,2.7493512156507795e-18,True,height_function,"{""curvature"": -2.1897454125269259e-16, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 2.7493512156507795e-18, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,lines,4,128,88,102,reconstructed,0.14455984599044314,0.14455984599044414,9.992007221626409e-16,-2.1897454125269259e-16,0.0,2.1897454125269259e-16,1.8328825798809e-18,True,height_function,"{""curvature"": -2.1897454125269259e-16, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.8328825798809e-18, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,lines,4,128,88,103,reconstructed,0.5122291871457492,0.5122291871457493,1.1102230246251565e-16,-5.73932272623017e-13,0.0,5.73932272623017e-13,1.0426994203023527e-15,True,height_function,"{""curvature"": -5.73932272623017e-13, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.0426994203023527e-15, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,lines,4,128,89,103,reconstructed,0.016087149022951053,0.01608714902295072,3.3306690738754696e-16,-5.73932272623017e-13,0.0,5.73932272623017e-13,8.332211433335521e-21,True,height_function,"{""curvature"": -5.73932272623017e-13, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 8.332211433335521e-21, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,lines,4,128,89,104,reconstructed,0.30530565351773475,0.30530565351773464,1.1102230246251565e-16,-2.189745412524711e-16,0.0,2.189745412524711e-16,2.2647927936441705e-19,True,height_function,"{""curvature"": -2.189745412524711e-16, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 2.2647927936441705e-19, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,lines,4,128,89,105,reconstructed,0.5943391871569474,0.5943391871569478,3.3306690738754696e-16,1.1485214688703724e-12,0.0,1.1485214688703724e-12,1.0855758869646286e-20,True,height_function,"{""curvature"": 1.1485214688703724e-12, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.0855758869646286e-20, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,lines,4,128,90,105,reconstructed,0.09830734620982184,0.09830734620982173,1.1102230246251565e-16,1.1485214688703724e-12,0.0,1.1485214688703724e-12,1.1250875029080602e-15,True,height_function,"{""curvature"": 1.1485214688703724e-12, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.1250875029080602e-15, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,lines,4,128,90,106,reconstructed,0.46601603755016185,0.46601603755016074,1.1102230246251565e-15,-5.74370221706103e-13,0.0,5.74370221706103e-13,1.7266146911054477e-18,True,height_function,"{""curvature"": -5.74370221706103e-13, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.7266146911054477e-18, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,lines,4,128,91,106,reconstructed,0.003619813164732477,0.003619813164732446,3.122502256758253e-17,-5.74370221706103e-13,0.0,5.74370221706103e-13,2.567835143740844e-18,True,height_function,"{""curvature"": -5.74370221706103e-13, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 2.567835143740844e-18, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,lines,4,128,91,107,reconstructed,0.2466251680634741,0.24662516806347407,2.7755575615628914e-17,-1.1478645452454538e-12,0.0,1.1478645452454538e-12,1.766469899448566e-16,True,height_function,"{""curvature"": -1.1478645452454538e-12, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.766469899448566e-16, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,lines,4,128,91,108,reconstructed,0.5730213590936728,0.5730213590936747,1.887379141862766e-15,1.721796817869051e-12,0.0,1.721796817869051e-12,3.688941410525908e-12,True,height_function,"{""curvature"": 1.721796817869051e-12, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 3.688941410525908e-12, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,lines,4,128,92,108,reconstructed,0.060944688819290604,0.06094468881929056,4.163336342344337e-17,1.721796817869051e-12,0.0,1.721796817869051e-12,4.5767356425583314e-23,True,height_function,"{""curvature"": 1.721796817869051e-12, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 4.5767356425583314e-23, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,lines,4,128,92,109,reconstructed,0.41095536526108845,0.4109553652610885,5.551115123125783e-17,-1.7222347669515556e-12,0.0,1.7222347669515556e-12,6.591040991952277e-18,True,height_function,"{""curvature"": -1.7222347669515556e-12, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 6.591040991952277e-18, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,lines,4,128,92,110,reconstructed,0.6103092428038508,0.6103092428038508,0.0,1.7226727160340612e-12,0.0,1.7226727160340612e-12,7.273097942969679e-15,True,height_function,"{""curvature"": 1.7226727160340612e-12, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 7.273097942969679e-15, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,lines,4,128,93,110,reconstructed,0.18798700230672694,0.187987002306727,5.551115123125783e-17,1.7226727160340612e-12,0.0,1.7226727160340612e-12,1.440138231973056e-20,True,height_function,"{""curvature"": 1.7226727160340612e-12, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.440138231973056e-20, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,lines,4,128,93,111,reconstructed,0.5428136886398534,0.5428136886398534,0.0,-1.1483024943291204e-12,0.0,1.1483024943291204e-12,5.832355327963284e-20,True,height_function,"{""curvature"": -1.1483024943291204e-12, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 5.832355327963284e-20, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,lines,4,128,94,111,reconstructed,0.03247187381884942,0.03247187381884939,2.7755575615628914e-17,-1.1483024943291204e-12,0.0,1.1483024943291204e-12,2.0947854226572476e-17,True,height_function,"{""curvature"": -1.1483024943291204e-12, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 2.0947854226572476e-17, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,lines,4,128,94,112,reconstructed,0.3522748798077373,0.3522748798077372,1.1102230246251565e-16,-2.189745412524711e-16,0.0,2.189745412524711e-16,1.8322466440904863e-15,True,height_function,"{""curvature"": -2.189745412524711e-16, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.8322466440904863e-15, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,lines,4,128,94,113,reconstructed,0.604996893882344,0.6049968938823439,1.1102230246251565e-16,1.1483024943291198e-12,0.0,1.1483024943291198e-12,9.305197328918308e-20,True,height_function,"{""curvature"": 1.1483024943291198e-12, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 9.305197328918308e-20, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,lines,4,128,95,113,reconstructed,0.13461886577442783,0.1346188657744345,6.661338147750939e-15,1.1483024943291198e-12,0.0,1.1483024943291198e-12,1.294352120397059e-19,True,height_function,"{""curvature"": 1.1483024943291198e-12, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.294352120397059e-19, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,lines,4,128,95,114,reconstructed,0.5037161757959439,0.5037161757959439,0.0,-1.1480835197878672e-12,0.0,1.1480835197878672e-12,1.854337473719323e-23,True,height_function,"{""curvature"": -1.1480835197878672e-12, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.854337473719323e-23, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,lines,4,128,96,114,reconstructed,0.01288890120895303,0.012888901208953044,1.3877787807814457e-17,-1.1480835197878672e-12,0.0,1.1480835197878672e-12,2.855634648345112e-17,True,height_function,"{""curvature"": -1.1480835197878672e-12, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 2.855634648345112e-17, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,lines,4,128,96,115,reconstructed,0.2935943943539314,0.2935943943539314,0.0,0.0,0.0,0.0,1.6144660857560547e-19,True,height_function,"{""curvature"": 0.0, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.6144660857560547e-19, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,lines,4,128,96,116,reconstructed,0.5907947025707472,0.5907947025707471,1.1102230246251565e-16,5.73932272623017e-13,0.0,5.73932272623017e-13,3.625052543326148e-17,True,height_function,"{""curvature"": 5.73932272623017e-13, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 3.625052543326148e-17, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,lines,4,128,97,116,reconstructed,0.09014057163221878,0.09014057163221857,2.0816681711721685e-16,5.73932272623017e-13,0.0,5.73932272623017e-13,8.256480270220756e-18,True,height_function,"{""curvature"": 5.73932272623017e-13, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 8.256480270220756e-18, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,lines,4,128,97,117,reconstructed,0.45572882056285385,0.4557288205628538,5.551115123125783e-17,5.741512471648502e-13,0.0,5.741512471648502e-13,2.6968492891542218e-17,True,height_function,"{""curvature"": 5.741512471648502e-13, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 2.6968492891542218e-17, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,lines,4,128,98,117,reconstructed,0.0021957709886919474,0.002195770988691989,4.163336342344337e-17,5.741512471648502e-13,0.0,5.741512471648502e-13,4.233976730874042e-17,True,height_function,"{""curvature"": 5.741512471648502e-13, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 4.233976730874042e-17, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,lines,4,128,98,118,reconstructed,0.2349139088996708,0.23491390889967062,1.6653345369377348e-16,-1.1483024943291198e-12,0.0,1.1483024943291198e-12,5.6009803555469865e-18,True,height_function,"{""curvature"": -1.1483024943291198e-12, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 5.6009803555469865e-18, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,lines,4,128,98,119,reconstructed,0.5677026688686055,0.5677026688686057,1.1102230246251565e-16,1.1485214688703724e-12,0.0,1.1485214688703724e-12,4.8601967965492485e-18,True,height_function,"{""curvature"": 1.1485214688703724e-12, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 4.8601967965492485e-18, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,lines,4,128,99,119,reconstructed,0.05455211988009978,0.05455211988009975,2.7755575615628914e-17,1.1485214688703724e-12,0.0,1.1485214688703724e-12,9.540599592554618e-22,True,height_function,"{""curvature"": 1.1485214688703724e-12, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 9.540599592554618e-22, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,lines,4,128,99,120,reconstructed,0.39924410609683036,0.39924410609683036,0.0,-1.722234766951557e-12,0.0,1.722234766951557e-12,1.1273337128985829e-15,True,height_function,"{""curvature"": -1.722234766951557e-12, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.1273337128985829e-15, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,lines,4,128,99,121,reconstructed,0.6099590793419338,0.6099590793419342,3.3306690738754696e-16,1.147645570704201e-12,0.0,1.147645570704201e-12,2.44551216216661e-15,True,height_function,"{""curvature"": 1.147645570704201e-12, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 2.44551216216661e-15, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,lines,4,128,100,121,reconstructed,0.17662590660438582,0.17662590660438587,5.551115123125783e-17,1.147645570704201e-12,0.0,1.147645570704201e-12,9.57697331729962e-15,True,height_function,"{""curvature"": 1.147645570704201e-12, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 9.57697331729962e-15, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,lines,4,128,100,122,reconstructed,0.5357207927768286,0.5357207927768411,1.2545520178264269e-14,2.1897454125269254e-16,0.0,2.1897454125269254e-16,1.1092621422280852e-22,True,height_function,"{""curvature"": 2.1897454125269254e-16, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.1092621422280852e-22, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,lines,4,128,101,122,reconstructed,0.027853510518070834,0.027853510518070806,2.7755575615628914e-17,2.1897454125269254e-16,0.0,2.1897454125269254e-16,4.0623868906806345e-17,True,height_function,"{""curvature"": 2.1897454125269254e-16, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 4.0623868906806345e-17, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,lines,4,128,101,123,reconstructed,0.3405636206434792,0.34056362064347934,1.1102230246251565e-16,-5.73932272623017e-13,0.0,5.73932272623017e-13,1.1902299024454585e-14,True,height_function,"{""curvature"": -5.73932272623017e-13, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.1902299024454585e-14, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,lines,4,128,101,124,reconstructed,0.6028725247820148,0.6028725247820148,0.0,5.73932272623017e-13,0.0,5.73932272623017e-13,1.5351424247790887e-21,True,height_function,"{""curvature"": 5.73932272623017e-13, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.5351424247790887e-21, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
