method,variant,benchmark,case_index,cells_per_side,cell_x,cell_y,status,target_phase_area,reconstructed_phase_area,absolute_area_residual,curvature_estimate,true_curvature,curvature_absolute_error,objective,optimizer_success,ghf_method,diagnostics_json
PLVIRA,PLVIRA,ellipses,4,128,63,90,reconstructed,0.1425080204479954,0.14250802044799604,6.38378239159465e-16,0.022491437709693567,0.022491163663905734,2.7404578783335465e-07,6.54351392945644e-12,True,height_function,"{""curvature"": 0.022491437709693567, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 6.54351392945644e-12, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,4,128,64,38,reconstructed,0.01100571792467595,0.011005717924675876,7.45931094670027e-17,0.0,0.023732795040826222,0.023732795040826222,0.00023750752309635015,True,degenerate_zero,"{""curvature"": 0.0, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""fewer than three independent 3x3 PLIC fragment centroids"", ""ghf_direction"": null, ""ghf_fit_points"": 5, ""ghf_height_points"": 4, ""ghf_independent_points"": 1, ""ghf_method"": ""degenerate_zero"", ""interval_count"": 1, ""objective"": 0.00023750752309635015, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,4,128,64,39,reconstructed,0.5400033708579582,0.5400033708579647,6.439293542825908e-15,0.023064799336137625,0.023397493591673497,0.0003326942555358717,8.837274401415782e-08,True,height_function,"{""curvature"": 0.023064799336137625, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 8.837274401415782e-08, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,4,128,64,90,reconstructed,0.43443789516093895,0.4344378951609395,5.551115123125783e-16,0.023083996588765896,0.023075265959164086,8.73062960181012e-06,1.401978995066071e-10,True,height_function,"{""curvature"": 0.023083996588765896, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.401978995066071e-10, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,4,128,65,39,reconstructed,0.26854729187865656,0.2685472918786587,2.1649348980190553e-15,0.023064799336137625,0.022860462185560777,0.00020433715057684848,1.7936033539716894e-08,True,height_function,"{""curvature"": 0.023064799336137625, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.7936033539716894e-08, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,4,128,65,90,reconstructed,0.6081603876253047,0.6081603876253076,2.886579864025407e-15,0.02373638093551899,0.023435298339458673,0.0003010825960603168,6.785016593612234e-09,True,height_function,"{""curvature"": 0.02373638093551899, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 6.785016593612234e-09, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,4,128,65,91,reconstructed,0.10353982154778517,0.10353982154778432,8.465450562766819e-16,0.02373638093551899,0.023770288764178745,3.3907828659755085e-05,1.7824895770225064e-10,True,height_function,"{""curvature"": 0.02373638093551899, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.7824895770225064e-10, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,4,128,66,39,reconstructed,0.025025538257254093,0.025025538257255592,1.4988010832439613e-15,0.023064799336137625,0.02245259403445114,0.0006122053016864859,2.628207507633946e-07,True,height_function,"{""curvature"": 0.023064799336137625, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 2.628207507633946e-07, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,4,128,66,40,reconstructed,0.5566168394316784,0.5566168394316771,1.3322676295501878e-15,0.025621054644884168,0.02217903280634636,0.0034420218385378086,6.737444971385181e-06,True,mixed_height_parabola,"{""curvature"": 0.025621054644884168, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""parabola fit to consistent heights from both directions"", ""ghf_direction"": null, ""ghf_fit_points"": 4, ""ghf_height_points"": 4, ""ghf_independent_points"": 3, ""ghf_method"": ""mixed_height_parabola"", ""interval_count"": 1, ""objective"": 6.737444971385181e-06, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,4,128,66,91,reconstructed,0.36381628089951895,0.36381628089952356,4.6074255521944e-15,0.024453163338058262,0.024442981703218417,1.0181634839845355e-05,2.364910733436752e-09,True,height_function,"{""curvature"": 0.024453163338058262, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 2.364910733436752e-09, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,4,128,67,40,reconstructed,0.26954202933876464,0.2695420293387657,1.0547118733938987e-15,0.021778565210365617,0.021771007744801944,7.557465563672733e-06,1.4751209808336264e-09,True,height_function,"{""curvature"": 0.021778565210365617, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.4751209808336264e-09, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,4,128,67,91,reconstructed,0.5808675617914839,0.58086756179149,6.106226635438361e-15,0.0252395644547787,0.0250230811738882,0.00021648328089049831,3.9799046982471275e-09,True,height_function,"{""curvature"": 0.0252395644547787, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 3.9799046982471275e-09, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,4,128,67,92,reconstructed,0.03057248167402833,0.030572481674024224,4.107825191113079e-15,0.0252395644547787,0.025433981476859217,0.00019441702208051678,3.6937353226014027e-09,True,height_function,"{""curvature"": 0.0252395644547787, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 3.6937353226014027e-09, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,4,128,68,40,reconstructed,0.01791634067718578,0.01791634067718769,1.9116652705264414e-15,0.02131192841900441,0.021456071901832123,0.00014414348282771466,2.5575457517509755e-09,True,height_function,"{""curvature"": 0.02131192841900441, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 2.5575457517509755e-09, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,4,128,68,41,reconstructed,0.5349412813964318,0.5349412813964376,5.773159728050814e-15,0.02131192841900441,0.021232968232506078,7.896018649833011e-05,7.093871370469686e-10,True,height_function,"{""curvature"": 0.02131192841900441, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 7.093871370469686e-10, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,4,128,68,92,reconstructed,0.23377662211649117,0.23377662211648603,5.134781488891349e-15,0.02610152509029421,0.026089350046656613,1.2175043637596694e-05,2.1493958403053563e-09,True,height_function,"{""curvature"": 0.02610152509029421, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 2.1493958403053563e-09, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,4,128,69,41,reconstructed,0.2107504048355299,0.21075040483552482,5.079270337660091e-15,0.02089378385818122,0.020886850418786143,6.933439395076513e-06,8.01594710671372e-10,True,height_function,"{""curvature"": 0.02089378385818122, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 8.01594710671372e-10, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,4,128,69,92,reconstructed,0.4513935157945329,0.45139351579453035,2.55351295663786e-15,0.02704578922757373,0.027032352153373487,1.343707420024473e-05,8.805907683779125e-10,True,height_function,"{""curvature"": 0.02704578922757373, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 8.805907683779125e-10, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,4,128,70,41,reconstructed,0.0016756837426977055,0.0016756837426966584,1.0471224581865002e-15,0.020521777630656584,0.02067789790934917,0.00015612027869258555,3.0120581463561456e-09,True,height_function,"{""curvature"": 0.020521777630656584, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 3.0120581463561456e-09, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,4,128,70,42,reconstructed,0.46206633438090117,0.46206633438090144,2.7755575615628914e-16,0.020521777630656584,0.02049829326221753,2.348436843905427e-05,4.832065093239221e-10,True,height_function,"{""curvature"": 0.020521777630656584, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 4.832065093239221e-10, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,4,128,70,92,reconstructed,0.6027663562051239,0.6027663562051214,2.4424906541753444e-15,0.028079998674210863,0.027681146685444188,0.00039885198876667485,1.0636583123918249e-08,True,height_function,"{""curvature"": 0.028079998674210863, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.0636583123918249e-08, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,4,128,70,93,reconstructed,0.05099132129364955,0.050991321293632874,1.667416205108907e-14,0.028079998674210863,0.028215345463522,0.00013534678931113875,1.7679168554380364e-09,True,height_function,"{""curvature"": 0.028079998674210863, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.7679168554380364e-09, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,4,128,71,42,reconstructed,0.10400715977886059,0.1040071597788603,2.914335439641036e-16,0.020193976063817797,0.020227827824229935,3.3851760412137444e-05,1.931117322902193e-10,True,height_function,"{""curvature"": 0.020193976063817797, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.931117322902193e-10, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,4,128,71,43,reconstructed,0.5972436820133802,0.5972436820133805,3.3306690738754696e-16,0.020193976063817797,0.020077488511606265,0.0001164875522115319,1.9587659340486315e-09,True,height_function,"{""curvature"": 0.020193976063817797, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.9587659340486315e-09, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,4,128,71,93,reconstructed,0.23028748708352464,0.23028748708353824,1.3600232051658168e-14,0.029212799747598103,0.029196196881533246,1.6602866064856225e-05,3.1655439397717957e-09,True,height_function,"{""curvature"": 0.029212799747598103, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 3.1655439397717957e-09, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,4,128,72,43,reconstructed,0.3126431379300897,0.3126431379300925,2.831068712794149e-15,0.01990884908814628,0.019902292272762037,6.556815384244075e-06,1.9032524961231486e-10,True,height_function,"{""curvature"": 0.01990884908814628, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.9032524961231486e-10, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,4,128,72,93,reconstructed,0.40140389413753025,0.40140389413752897,1.27675647831893e-15,0.03045396194438325,0.030435356016926134,1.8605927457115978e-05,1.5011454306491892e-09,True,height_function,"{""curvature"": 0.03045396194438325, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.5011454306491892e-09, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,4,128,73,43,reconstructed,0.01571874766186846,0.015718747661868177,2.8449465006019636e-16,0.019665261603249523,0.019742275867039315,7.701426378979234e-05,1.2505615642553759e-09,True,height_function,"{""curvature"": 0.019665261603249523, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.2505615642553759e-09, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,4,128,73,44,reconstructed,0.5025644838267059,0.5025644838267066,6.661338147750939e-16,0.019665261603249523,0.01962826048432428,3.7001118925242965e-05,3.078245853917266e-10,True,height_function,"{""curvature"": 0.019665261603249523, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 3.078245853917266e-10, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,4,128,73,93,reconstructed,0.5552395304596731,0.5552395304596692,3.885780586188048e-15,0.03181450768310033,0.03170221920671189,0.00011228847638844464,5.72675889283388e-10,True,height_function,"{""curvature"": 0.03181450768310033, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 5.72675889283388e-10, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,4,128,73,94,reconstructed,0.0011770056525020512,0.0011770056525068628,4.811689241490669e-15,0.03181450768310033,0.032425921221858674,0.0006114135387583416,2.003863941192313e-08,True,height_function,"{""curvature"": 0.03181450768310033, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 2.003863941192313e-08, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,4,128,74,44,reconstructed,0.1133277516464619,0.11332775164646144,4.579669976578771e-16,0.019462473283947734,0.019481292658816523,1.881937486878857e-05,2.4094174317091607e-10,True,height_function,"{""curvature"": 0.019462473283947734, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 2.4094174317091607e-10, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,4,128,74,45,reconstructed,0.5940907379731306,0.594090737973131,3.3306690738754696e-16,0.01946247328394814,0.019392356888989964,7.011639495817582e-05,9.790346624471983e-10,True,height_function,"{""curvature"": 0.01946247328394814, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 9.790346624471983e-10, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,4,128,74,94,reconstructed,0.0845727801592979,0.08457278015929641,1.4849232954361469e-15,0.033306850775986926,0.03328318191731473,2.366885867219337e-05,3.3771041446164067e-10,True,height_function,"{""curvature"": 0.033306850775986926, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 3.3771041446164067e-10, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,4,128,75,45,reconstructed,0.2692269909247952,0.2692269909247951,1.1102230246251565e-16,0.019300147662084776,0.01929329359066172,6.854071423055552e-06,4.673166302488276e-11,True,height_function,"{""curvature"": 0.019300147662084776, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 4.673166302488276e-11, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,4,128,75,94,reconstructed,0.20610539238066972,0.20610539238067804,8.326672684688674e-15,0.03494493895548453,0.03491804267938158,2.689627610294454e-05,1.5243802838630078e-15,True,height_function,"{""curvature"": 0.03494493895548453, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.5243802838630078e-15, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,4,128,76,45,reconstructed,0.002154607772352344,0.00215460777235308,7.359564346831604e-16,0.019178371795144082,0.019221518210998455,4.314641585437262e-05,3.799657133190671e-10,True,height_function,"{""curvature"": 0.019178371795144082, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 3.799657133190671e-10, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,4,128,76,46,reconstructed,0.4217089048349505,0.4217089048349493,1.1657341758564144e-15,0.019178371795144082,0.01916638857154975,1.1983223594330683e-05,5.391917867264661e-11,True,height_function,"{""curvature"": 0.019178371795144082, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 5.391917867264661e-11, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,4,128,76,94,reconstructed,0.31011446247933977,0.31011446247935975,1.9984014443252818e-14,0.03674439209230961,0.03671369236508884,3.06997272207718e-05,2.5563634414634592e-21,True,height_function,"{""curvature"": 0.03674439209230961, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 2.5563634414634592e-21, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,4,128,77,46,reconstructed,0.03790189860090346,0.037901898600900916,2.546574062733953e-15,0.019097688465293545,0.019110336148924503,1.2647683630958445e-05,6.273675536375673e-11,True,height_function,"{""curvature"": 0.019097688465293545, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 6.273675536375673e-11, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
