method,variant,benchmark,case_index,cells_per_side,cell_x,cell_y,status,target_phase_area,reconstructed_phase_area,absolute_area_residual,curvature_estimate,true_curvature,curvature_absolute_error,objective,optimizer_success,ghf_method,diagnostics_json
PLVIRA,PLVIRA,lines,2,128,106,88,reconstructed,0.27642941203748705,0.2764294120374871,5.551115123125783e-17,-1.9251830818731938e-12,0.0,1.9251830818731938e-12,3.2997732848441406e-19,True,height_function,"{""curvature"": -1.9251830818731938e-12, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 3.2997732848441406e-19, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,lines,2,128,107,88,reconstructed,0.01759305657697041,0.01759305657697044,2.7755575615628914e-17,1.9254278915224652e-12,0.0,1.9254278915224652e-12,1.5744722264891415e-15,True,height_function,"{""curvature"": 1.9254278915224652e-12, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.5744722264891415e-15, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,lines,2,128,107,89,reconstructed,0.5336443070036694,0.5336443070036718,2.4424906541753444e-15,1.9254278915224652e-12,0.0,1.9254278915224652e-12,1.6573258715347125e-15,True,height_function,"{""curvature"": 1.9254278915224652e-12, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.6573258715347125e-15, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,lines,2,128,108,89,reconstructed,0.2156937526224283,0.21569375262242835,5.551115123125783e-17,-1.9254278915224652e-12,0.0,1.9254278915224652e-12,5.581009014380665e-22,True,height_function,"{""curvature"": -1.9254278915224652e-12, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 5.581009014380665e-22, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,lines,2,128,109,89,reconstructed,0.003422078298171982,0.003422078298171951,3.122502256758253e-17,6.421357100404566e-13,0.0,6.421357100404566e-13,1.5303689600692922e-17,True,height_function,"{""curvature"": 6.421357100404566e-13, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.5303689600692922e-17, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,lines,2,128,109,90,reconstructed,0.48707962586740905,0.48707962586742776,1.8707257964933888e-14,6.421357100404566e-13,0.0,6.421357100404566e-13,2.860911719210278e-21,True,height_function,"{""curvature"": 6.421357100404566e-13, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 2.860911719210278e-21, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,lines,2,128,110,90,reconstructed,0.15520275771177694,0.15520275771177705,1.1102230246251565e-16,6.411564714427637e-13,0.0,6.411564714427637e-13,5.806134808137104e-22,True,height_function,"{""curvature"": 6.411564714427637e-13, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 5.806134808137104e-22, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,lines,2,128,110,91,reconstructed,0.6101068979965021,0.610106897996502,1.1102230246251565e-16,6.409116617934919e-13,0.0,6.409116617934919e-13,4.314607616177159e-18,True,height_function,"{""curvature"": 6.409116617934919e-13, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 4.314607616177159e-18, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,lines,2,128,111,91,reconstructed,0.4297660447505222,0.42976604475052216,5.551115123125783e-17,-6.414012810920356e-13,0.0,6.414012810920356e-13,1.1224585393495e-21,True,height_function,"{""curvature"": -6.414012810920356e-13, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.1224585393495e-21, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,lines,2,128,112,91,reconstructed,0.10228324898798746,0.10228324898798744,2.7755575615628914e-17,6.414012810920356e-13,0.0,6.414012810920356e-13,2.347024248680896e-17,True,height_function,"{""curvature"": 6.414012810920356e-13, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 2.347024248680896e-17, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,lines,2,128,112,92,reconstructed,0.6022907473052328,0.6022907473052328,0.0,6.414012810920356e-13,0.0,6.414012810920356e-13,1.989060426296642e-21,True,height_function,"{""curvature"": 6.414012810920356e-13, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.989060426296642e-21, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,lines,2,128,113,92,reconstructed,0.3690303853354635,0.36903038533546356,5.551115123125783e-17,4.896192985433076e-16,0.0,4.896192985433076e-16,2.461983274637683e-16,True,height_function,"{""curvature"": 4.896192985433076e-16, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 2.461983274637683e-16, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,lines,2,128,114,92,reconstructed,0.06035730474832235,0.06035730474832228,6.938893903907228e-17,-6.41890900390579e-13,0.0,6.41890900390579e-13,3.72878962819972e-18,True,height_function,"{""curvature"": -6.41890900390579e-13, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 3.72878962819972e-18, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,lines,2,128,114,93,reconstructed,0.5834810321293844,0.5834810321293844,0.0,-6.41890900390579e-13,0.0,6.41890900390579e-13,1.438911179561862e-20,True,height_function,"{""curvature"": -6.41890900390579e-13, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.438911179561862e-20, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,lines,2,128,115,93,reconstructed,0.30829472592040474,0.30829472592040474,0.0,-2.448096492718849e-16,0.0,2.448096492718849e-16,5.304371340579197e-18,True,height_function,"{""curvature"": -2.448096492718849e-16, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 5.304371340579197e-18, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,lines,2,128,116,93,reconstructed,0.02942492499414584,0.029424924994145826,1.3877787807814457e-17,6.418909003905791e-13,0.0,6.418909003905791e-13,6.503036969855588e-16,True,height_function,"{""curvature"": 6.418909003905791e-13, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 6.503036969855588e-16, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,lines,2,128,116,94,reconstructed,0.5536777524689569,0.5536777524689569,0.0,6.418909003905791e-13,0.0,6.418909003905791e-13,1.0452207709480817e-17,True,height_function,"{""curvature"": 6.418909003905791e-13, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.0452207709480817e-17, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,lines,2,128,117,94,reconstructed,0.24755906650534598,0.24755906650534606,8.326672684688674e-17,0.0,0.0,0.0,3.3793745336282635e-15,True,height_function,"{""curvature"": 0.0, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 3.3793745336282635e-15, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,lines,2,128,118,94,reconstructed,0.009486109725003189,0.009486109725003175,1.3877787807814457e-17,-1.28329218148322e-12,0.0,1.28329218148322e-12,2.782422597477743e-24,True,height_function,"{""curvature"": -1.28329218148322e-12, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 2.782422597477743e-24, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,lines,2,128,118,95,reconstructed,0.512880908322586,0.5128809083225861,1.1102230246251565e-16,-1.28329218148322e-12,0.0,1.28329218148322e-12,5.708655350718083e-17,True,height_function,"{""curvature"": -1.28329218148322e-12, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 5.708655350718083e-17, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,lines,2,128,119,95,reconstructed,0.18682340709074197,0.18682340709074194,2.7755575615628914e-17,6.414012810926408e-13,0.0,6.414012810926408e-13,1.163692492357922e-19,True,height_function,"{""curvature"": 6.414012810926408e-13, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.163692492357922e-19, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,lines,2,128,120,95,reconstructed,0.0005408589408943953,0.0005408589408944231,2.7755575615628914e-17,1.2837818007805524e-12,0.0,1.2837818007805524e-12,2.783916027103812e-19,True,height_function,"{""curvature"": 1.2837818007805524e-12, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 2.783916027103812e-19, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,lines,2,128,120,96,reconstructed,0.4610904996925456,0.4610904996925456,0.0,1.2837818007805524e-12,0.0,1.2837818007805524e-12,2.1286525859237834e-21,True,height_function,"{""curvature"": 1.2837818007805524e-12, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 2.1286525859237834e-21, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,lines,2,128,121,96,reconstructed,0.12867692031659317,0.1286769203166,6.827871601444713e-15,-6.418909003899734e-13,0.0,6.418909003899734e-13,4.265810754392003e-15,True,height_function,"{""curvature"": -6.418909003899734e-13, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 4.265810754392003e-15, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,lines,2,128,121,97,reconstructed,0.6077623898586353,0.6077623898586354,1.1102230246251565e-16,-6.418909003899734e-13,0.0,6.418909003899734e-13,3.4725820922215916e-16,True,height_function,"{""curvature"": -6.418909003899734e-13, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 3.4725820922215916e-16, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,lines,2,128,122,97,reconstructed,0.40089569921747165,0.4008956992174715,1.6653345369377348e-16,-6.418909003905791e-13,0.0,6.418909003905791e-13,4.803356112089033e-15,True,height_function,"{""curvature"": -6.418909003905791e-13, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 4.803356112089033e-15, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,lines,2,128,123,97,reconstructed,0.08098313908749331,0.08098313908749258,7.355227538141662e-16,2.448096492718849e-16,0.0,2.448096492718849e-16,9.244797192310892e-16,True,height_function,"{""curvature"": 2.448096492718849e-16, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 9.244797192310892e-16, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,lines,2,128,123,98,reconstructed,0.5947205116726764,0.5947205116726766,2.220446049250313e-16,2.448096492718849e-16,0.0,2.448096492718849e-16,6.452427518301394e-23,True,height_function,"{""curvature"": 2.448096492718849e-16, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 6.452427518301394e-23, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,lines,2,128,124,98,reconstructed,0.3401600398028677,0.3401600398028677,0.0,6.41890900390579e-13,0.0,6.41890900390579e-13,8.030302964420524e-20,True,height_function,"{""curvature"": 6.41890900390579e-13, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 8.030302964420524e-20, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,lines,2,128,125,98,reconstructed,0.04428292234251785,0.04428292234251782,2.7755575615628914e-17,-1.2837818007817639e-12,0.0,1.2837818007817639e-12,4.450394853975492e-18,True,height_function,"{""curvature"": -1.2837818007817639e-12, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 4.450394853975492e-18, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,lines,2,128,125,99,reconstructed,0.5706850690025931,0.5706850690025933,2.220446049250313e-16,-1.2837818007817639e-12,0.0,1.2837818007817639e-12,3.554401546655e-19,True,height_function,"{""curvature"": -1.2837818007817639e-12, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 3.554401546655e-19, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,lines,2,128,126,99,reconstructed,0.27942438038826367,0.27942438038826367,0.0,1.2832921814832204e-12,0.0,1.2832921814832204e-12,5.79244674816028e-19,True,height_function,"{""curvature"": 1.2832921814832204e-12, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 5.79244674816028e-19, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,lines,2,128,127,99,unsupported,0.018576270083485724,,,,,,,,,"{""boundary_halo_limitation"": true, ""message"": ""PLVIRA requires a complete 3x3 target stencil""}"
PLVIRA,PLVIRA,lines,2,128,127,100,unsupported,0.5356560618470212,,,,,,,,,"{""boundary_halo_limitation"": true, ""message"": ""PLVIRA requires a complete 3x3 target stencil""}"
