method,variant,benchmark,case_index,cells_per_side,cell_x,cell_y,status,target_phase_area,reconstructed_phase_area,absolute_area_residual,curvature_estimate,true_curvature,curvature_absolute_error,objective,optimizer_success,ghf_method,diagnostics_json
PLVIRA,PLVIRA,ellipses,0,128,48,90,reconstructed,0.005651076661312461,0.005651076661312163,2.983724378680108e-16,0.02994424912315367,0.029484329791983968,0.0004599193311697024,3.938076300374447e-08,True,height_function,"{""curvature"": 0.02994424912315367, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 3.938076300374447e-08, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,0,128,49,30,reconstructed,0.32235500992811794,0.32235500992811766,2.7755575615628914e-16,0.06411055072360422,0.06410144346661341,9.10725699081183e-06,8.128985321224189e-09,True,height_function,"{""curvature"": 0.06411055072360422, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 8.128985321224189e-09, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,0,128,49,90,reconstructed,0.44484864690236997,0.44484864690237075,7.771561172376096e-16,0.02994424912315367,0.02999099553108275,4.674640792907969e-05,9.248576310858083e-09,True,height_function,"{""curvature"": 0.02994424912315367, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 9.248576310858083e-09, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,0,128,49,91,reconstructed,0.04709563388225271,0.047095633882253005,2.914335439641036e-16,0.031045575848752616,0.030681016703882028,0.00036455914487058816,2.728639963382675e-08,True,height_function,"{""curvature"": 0.031045575848752616, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 2.728639963382675e-08, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,0,128,50,29,reconstructed,0.15819736726495684,0.15819736726495653,3.0531133177191805e-16,0.06685385196518517,0.06700630017276779,0.00015244820758261723,3.418435196689038e-08,True,height_function,"{""curvature"": 0.06685385196518517, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 3.418435196689038e-08, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,0,128,50,30,reconstructed,0.6066643035584008,0.606664303558401,1.1102230246251565e-16,0.06685385196518541,0.06569919334493868,0.0011546586202467318,2.429428665413305e-07,True,height_function,"{""curvature"": 0.06685385196518541, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 2.429428665413305e-07, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,0,128,50,91,reconstructed,0.5310325431375162,0.5310325431375285,1.2212453270876722e-14,0.03104557584875227,0.03126037444719967,0.00021479859844739796,2.9410152860002192e-08,True,height_function,"{""curvature"": 0.03104557584875227, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 2.9410152860002192e-08, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,0,128,50,92,reconstructed,0.1021962128376172,0.10219621283761644,7.632783294297951e-16,0.032292104586450814,0.03199388757965244,0.0002982170067983708,4.3297591833858865e-08,True,height_function,"{""curvature"": 0.032292104586450814, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 4.3297591833858865e-08, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,0,128,51,28,reconstructed,0.016526085702818494,0.01652608570281782,6.730727086790012e-16,0.07266470140278347,0.0699955262234516,0.0026691751793318647,4.512067197617491e-06,True,height_function,"{""curvature"": 0.07266470140278347, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 4.512067197617491e-06, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,0,128,51,29,reconstructed,0.5242016129723568,0.5242016129723575,6.661338147750939e-16,0.0683603047907271,0.06889979064473986,0.0005394858540127556,4.145112486711779e-07,True,height_function,"{""curvature"": 0.0683603047907271, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 4.145112486711779e-07, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,0,128,51,92,reconstructed,0.5716840726535859,0.5716840726535889,2.9976021664879227e-15,0.032292104586450814,0.032656363307226814,0.00036425872077600063,5.482850256393902e-08,True,height_function,"{""curvature"": 0.032292104586450814, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 5.482850256393902e-08, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,0,128,51,93,reconstructed,0.1465400879686489,0.14654008796865076,1.8596235662471372e-15,0.03371035576598845,0.0334364737115919,0.00027388205439655283,5.972649580433808e-08,True,height_function,"{""curvature"": 0.03371035576598845, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 5.972649580433808e-08, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,0,128,52,28,reconstructed,0.264867490873668,0.2648674908736686,6.106226635438361e-16,0.07266470140278347,0.0712714489450247,0.001393252457758773,7.875260174015837e-07,True,height_function,"{""curvature"": 0.07266470140278347, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 7.875260174015837e-07, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,0,128,52,93,reconstructed,0.5870949613238187,0.5870949613238183,3.3306690738754696e-16,0.03371035576598845,0.03419501164309457,0.0004846558771061174,9.05008122928081e-08,True,height_function,"{""curvature"": 0.03371035576598845, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 9.05008122928081e-08, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,0,128,52,94,reconstructed,0.1643983682921166,0.16439836829211646,1.3877787807814457e-16,0.03480105668067854,0.035025108145957315,0.00022405146527877673,8.364671585088886e-08,True,height_function,"{""curvature"": 0.03480105668067854, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 8.364671585088886e-08, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,0,128,53,27,reconstructed,0.009704659796185532,0.009704659796185552,2.0816681711721685e-17,0.0,0.07336703650490611,0.07336703650490611,0.0021433676281044454,True,degenerate_zero,"{""curvature"": 0.0, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""fewer than three independent 3x3 PLIC fragment centroids"", ""ghf_direction"": null, ""ghf_fit_points"": 4, ""ghf_height_points"": 4, ""ghf_independent_points"": 2, ""ghf_method"": ""degenerate_zero"", ""interval_count"": 1, ""objective"": 0.0021433676281044454, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,0,128,53,28,reconstructed,0.5416375789052529,0.5416375789052613,8.43769498715119e-15,0.07266470140278347,0.07268742274800849,2.2721345225018563e-05,1.994676237449882e-08,True,height_function,"{""curvature"": 0.07266470140278347, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.994676237449882e-08, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,0,128,53,94,reconstructed,0.5876893460937899,0.5876893460937898,1.1102230246251565e-16,0.03653637531555665,0.035896022431681954,0.0006403528838746994,1.3307762567486843e-07,True,height_function,"{""curvature"": 0.03653637531555665, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.3307762567486843e-07, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,0,128,53,95,reconstructed,0.14905654564516085,0.14905654564516355,2.6922908347160046e-15,0.03653637531555665,0.036779748941114854,0.00024337362555820058,7.981899770475274e-08,True,height_function,"{""curvature"": 0.03653637531555665, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 7.981899770475274e-08, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,0,128,54,27,reconstructed,0.18249498697759312,0.18249498697759425,1.1379786002407855e-15,0.07408980644543797,0.07405022647140808,3.9579974029896325e-05,6.150682939868067e-10,True,height_function,"{""curvature"": 0.07408980644543797, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 6.150682939868067e-10, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,0,128,54,95,reconstructed,0.5731543766547815,0.5731543766547895,7.993605777301127e-15,0.03837863471287533,0.03778415006603235,0.0005944846468429812,1.1487999733053859e-07,True,height_function,"{""curvature"": 0.03837863471287533, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.1487999733053859e-07, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,0,128,54,96,reconstructed,0.10387364015557315,0.10387364015557293,2.220446049250313e-16,0.03837863471287533,0.03872526897363534,0.00034663426076000925,8.330464526896303e-08,True,height_function,"{""curvature"": 0.03837863471287533, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 8.330464526896303e-08, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,0,128,55,27,reconstructed,0.3815479465960093,0.3815479465960074,1.942890293094024e-15,0.07479906226095218,0.07475624866996096,4.2813590991216954e-05,2.5056335349355918e-14,True,height_function,"{""curvature"": 0.07479906226095218, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 2.5056335349355918e-14, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,0,128,55,96,reconstructed,0.5304748182209735,0.5304748182209835,9.992007221626409e-15,0.04032717481689113,0.03989151313756876,0.00043566167932237304,7.569372425259278e-08,True,height_function,"{""curvature"": 0.04032717481689113, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 7.569372425259278e-08, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,0,128,55,97,reconstructed,0.04438397250304191,0.04438397250304146,4.440892098500626e-16,0.040327174816890944,0.0408936700826238,0.0005664952657328526,7.629647046399615e-08,True,height_function,"{""curvature"": 0.040327174816890944, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 7.629647046399615e-08, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,0,128,56,27,reconstructed,0.5402416072226212,0.5402416072226103,1.0880185641326534e-14,0.0750448604251806,0.07499975131349675,4.5109111683858116e-05,2.728054341382818e-12,True,height_function,"{""curvature"": 0.0750448604251806, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 2.728054341382818e-12, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,0,128,56,97,reconstructed,0.43019318004479457,0.4301931800447953,7.216449660063518e-16,0.042379801843876304,0.04226170403111253,0.00011809781276377052,2.8424161273683193e-08,True,height_function,"{""curvature"": 0.042379801843876304, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 2.8424161273683193e-08, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,0,128,56,98,reconstructed,0.0021370856010965826,0.0021370856010962253,3.5735303605122226e-16,0.042379801843876304,0.04332817349403948,0.0009483716501631767,1.4846129658288338e-07,True,height_function,"{""curvature"": 0.042379801843876304, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.4846129658288338e-07, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,0,128,57,26,reconstructed,0.05002336251693217,0.05002336251691865,1.3523904218715188e-14,0.07483874260452071,0.07478532820918876,5.341439533194936e-05,1.4482474186062708e-12,True,height_function,"{""curvature"": 0.07483874260452071, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.4482474186062708e-12, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,0,128,57,27,reconstructed,0.6102922576527547,0.6102922576527539,8.881784197001252e-16,0.07483874260452071,0.07494747513046288,0.00010873252594216509,1.5862734121317965e-09,True,height_function,"{""curvature"": 0.07483874260452071, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.5862734121317965e-09, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,0,128,57,98,reconstructed,0.25118209288815946,0.2511820928881596,1.6653345369377348e-16,0.04453233911837611,0.04451459747142277,1.7741646953339796e-05,1.8793634514136623e-08,True,height_function,"{""curvature"": 0.04453233911837611, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.8793634514136623e-08, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,0,128,58,26,reconstructed,0.13286206865503053,0.13286206865505945,2.892130979148533e-14,0.07420452614214558,0.0741573032692657,4.722287287987903e-05,4.9895210942134604e-11,True,height_function,"{""curvature"": 0.07420452614214558, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 4.9895210942134604e-11, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,0,128,58,98,reconstructed,0.5784771834231441,0.5784771834231445,3.3306690738754696e-16,0.046778135708223076,0.04609177590093153,0.0006863598072915436,7.000548387948485e-08,True,height_function,"{""curvature"": 0.046778135708223076, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 7.000548387948485e-08, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,0,128,58,99,reconstructed,0.06473229724562359,0.06473229724562399,4.0245584642661925e-16,0.046778135708223076,0.047231410637651614,0.00045327492942853764,3.361663172281919e-08,True,height_function,"{""curvature"": 0.046778135708223076, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 3.361663172281919e-08, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,0,128,59,26,reconstructed,0.1797747156955229,0.17977471569560863,8.573697307667771e-14,0.08068147893239003,0.07312930394227532,0.007552174990114707,1.7308488319262753e-05,True,mixed_height_parabola,"{""curvature"": 0.08068147893239003, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""parabola fit to consistent heights from both directions"", ""ghf_direction"": null, ""ghf_fit_points"": 3, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""mixed_height_parabola"", ""interval_count"": 1, ""objective"": 1.7308488319262753e-05, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,0,128,59,99,reconstructed,0.3888999420045114,0.3888999420045117,3.3306690738754696e-16,0.0491075402047956,0.04908483542686244,2.2704777933160725e-05,2.976249256098543e-08,True,height_function,"{""curvature"": 0.0491075402047956, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 2.976249256098543e-08, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,0,128,60,26,reconstructed,0.19167255741323053,0.19167255741323597,5.440092820663267e-15,-0.20799856045106332,0.07175241032557218,0.2797509707766355,0.02389596709640475,True,plic_centroid_parabola,"{""curvature"": -0.20799856045106332, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""parabola fit to 3x3 MYC PLIC fragment centroids"", ""ghf_direction"": null, ""ghf_fit_points"": 4, ""ghf_height_points"": 2, ""ghf_independent_points"": 3, ""ghf_method"": ""plic_centroid_parabola"", ""interval_count"": 1, ""objective"": 0.02389596709640475, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,0,128,60,99,reconstructed,0.6055798277025979,0.6055798277025985,6.661338147750939e-16,0.05150735540451213,0.050490719454555334,0.0010166359499567956,9.657153519733399e-08,True,height_function,"{""curvature"": 0.05150735540451213, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 9.657153519733399e-08, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,0,128,60,100,reconstructed,0.10434733281487057,0.10434733281487002,5.551115123125783e-16,0.05150735540451213,0.0516945028354742,0.0001871474309620702,5.084833480890272e-09,True,height_function,"{""curvature"": 0.05150735540451213, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 5.084833480890272e-09, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,0,128,61,26,reconstructed,0.16933125436212754,0.16933125436213042,2.886579864025407e-15,0.07214672038921263,0.07006819344296937,0.0020785269462432615,1.2772710158693705e-06,True,mixed_height_parabola,"{""curvature"": 0.07214672038921263, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""parabola fit to consistent heights from both directions"", ""ghf_direction"": null, ""ghf_fit_points"": 3, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""mixed_height_parabola"", ""interval_count"": 1, ""objective"": 1.2772710158693705e-06, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
