method,variant,benchmark,case_index,cells_per_side,cell_x,cell_y,status,target_phase_area,reconstructed_phase_area,absolute_area_residual,curvature_estimate,true_curvature,curvature_absolute_error,objective,optimizer_success,ghf_method,diagnostics_json
PLVIRA,PLVIRA,zalesak,2,128,70,82,reconstructed,0.43891456743854107,0.4389145674385296,1.149080830487037e-14,0.06674086174445316,0.06666666666666667,7.419507778649859e-05,5.689065046878927e-11,True,height_function,"{""curvature"": 0.06674086174445316, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 5.689065046878927e-11, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,2,128,71,46,reconstructed,0.43488713652702593,0.4348871365270248,1.1102230246251565e-15,0.06674364270393816,0.06666666666666667,7.697603727149782e-05,3.0118843414271444e-11,True,height_function,"{""curvature"": 0.06674364270393816, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 3.0118843414271444e-11, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,2,128,71,50,reconstructed,0.39341750623430016,0.39341750623430016,0.0,-2.354864727476126e-13,0.0,2.354864727476126e-13,2.8471024166419288e-21,True,height_function,"{""curvature"": -2.354864727476126e-13, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 2.8471024166419288e-21, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,2,128,71,51,reconstructed,0.02608252513005027,0.026082525130050258,1.3877787807814457e-17,4.70434485572657e-13,0.0,4.70434485572657e-13,3.79795746967797e-18,True,height_function,"{""curvature"": 4.70434485572657e-13, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 3.79795746967797e-18, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,2,128,71,60,reconstructed,0.06273684168809268,0.06273684168809268,0.0,-4.70434485572657e-13,0.0,4.70434485572657e-13,1.0230165101437776e-14,True,height_function,"{""curvature"": -4.70434485572657e-13, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.0230165101437776e-14, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,2,128,71,61,reconstructed,0.4683812966907226,0.468381296690718,4.6074255521944e-15,2.3494801282504425e-13,0.0,2.3494801282504425e-13,2.2475900904862784e-16,True,height_function,"{""curvature"": 2.3494801282504425e-13, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 2.2475900904862784e-16, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,2,128,71,82,reconstructed,0.23655463258710263,0.23655463258710424,1.609823385706477e-15,0.06674364270464068,0.06666666666666667,7.69760379740192e-05,6.603776721811767e-11,True,height_function,"{""curvature"": 0.06674364270464068, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 6.603776721811767e-11, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,2,128,72,46,reconstructed,0.19421035049207447,0.1942103504920741,3.608224830031759e-16,0.19605129060030888,0.06666666666666667,0.1293846239336422,0.00035922899638682814,True,mixed_height_parabola,"{""curvature"": 0.19605129060030888, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""parabola fit to consistent heights from both directions"", ""ghf_direction"": null, ""ghf_fit_points"": 4, ""ghf_height_points"": 4, ""ghf_independent_points"": 3, ""ghf_method"": ""mixed_height_parabola"", ""interval_count"": 1, ""objective"": 0.00035922899638682814, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,2,128,72,48,reconstructed,0.595955258323329,0.5959552583233291,1.1102230246251565e-16,0.17627134383644358,0.0,0.17627134383644358,0.00403461490059194,True,height_function,"{""curvature"": 0.17627134383644358, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 0.00403461490059194, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,2,128,72,49,reconstructed,0.25690012438781196,0.25690012438781185,1.1102230246251565e-16,-2.3494801282504425e-13,0.0,2.3494801282504425e-13,5.74534295953828e-16,True,height_function,"{""curvature"": -2.3494801282504425e-13, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 5.74534295953828e-16, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,2,128,72,50,reconstructed,0.0004308997959014959,0.0004308997959012687,2.2719456524433745e-16,-2.354864727476126e-13,0.0,2.354864727476126e-13,5.654267763901743e-17,True,height_function,"{""curvature"": -2.354864727476126e-13, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 5.654267763901743e-17, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,2,128,72,59,reconstructed,0.15304992833148393,0.15304992833148434,4.163336342344337e-16,4.706139722134705e-13,0.0,4.706139722134705e-13,3.513399846983677e-19,True,height_function,"{""curvature"": 4.706139722134705e-13, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 3.513399846983677e-19, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,2,128,72,60,reconstructed,0.5546335214041846,0.5546335214041846,0.0,-4.706139722134705e-13,0.0,4.706139722134705e-13,4.928890476317246e-15,True,height_function,"{""curvature"": -4.706139722134705e-13, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 4.928890476317246e-15, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,2,128,72,81,reconstructed,0.5757047193107936,0.5757047193107945,8.881784197001252e-16,0.06674716274151604,0.06666666666666667,8.049607484937604e-05,2.5279628757029742e-11,True,height_function,"{""curvature"": 0.06674716274151604, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 2.5279628757029742e-11, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,2,128,72,82,reconstructed,0.030524689741149743,0.030524689741149205,5.377642775528102e-16,0.06674716274151604,0.06666666666666667,8.049607484937604e-05,3.372645964661919e-11,True,height_function,"{""curvature"": 0.06674716274151604, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 3.372645964661919e-11, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,2,128,73,46,reconstructed,0.0064304129781607156,0.00643041297815905,1.6653345369377348e-15,0.0,0.06666666666666667,0.06666666666666667,0.039842583882481956,True,degenerate_zero,"{""curvature"": 0.0, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""fewer than three independent 3x3 PLIC fragment centroids"", ""ghf_direction"": null, ""ghf_fit_points"": 4, ""ghf_height_points"": 3, ""ghf_independent_points"": 1, ""ghf_method"": ""degenerate_zero"", ""interval_count"": 1, ""objective"": 0.039842583882481956, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,2,128,73,47,reconstructed,0.4485194507479129,0.44851945074791505,2.1649348980190553e-15,1.8495566365077878,0.06666666666666667,1.7828899698411211,0.047891661854048646,True,height_function,"{""curvature"": 1.8495566365077878, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 0.047891661854048646, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,2,128,73,48,reconstructed,0.13434814692232067,0.13434814692232344,2.7755575615628914e-15,0.17627134383644358,0.0,0.17627134383644358,0.00046111663240120597,True,height_function,"{""curvature"": 0.17627134383644358, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 0.00046111663240120597, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,2,128,73,57,reconstructed,0.0020646808127366967,0.0020646808127367036,6.938893903907228e-18,-1.7948664081377774e-16,0.0,1.7948664081377774e-16,5.189619765788096e-18,True,height_function,"{""curvature"": -1.7948664081377774e-16, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 5.189619765788096e-18, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,2,128,73,58,reconstructed,0.28091536387705673,0.2809153638770567,5.551115123125783e-17,-4.704344855726567e-13,0.0,4.704344855726567e-13,2.358892960894147e-21,True,height_function,"{""curvature"": -4.704344855726567e-13, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 2.358892960894147e-21, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,2,128,73,59,reconstructed,0.6012687164034105,0.6012687164034104,1.1102230246251565e-16,4.706139722134705e-13,0.0,4.706139722134705e-13,5.602848474062236e-22,True,height_function,"{""curvature"": 4.706139722134705e-13, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 5.602848474062236e-22, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,2,128,73,81,reconstructed,0.32459609805840905,0.3245960980584095,4.440892098500626e-16,0.06675160423735685,0.06666666666666667,8.493757069018282e-05,1.3788267602492467e-10,True,height_function,"{""curvature"": 0.06675160423735685, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.3788267602492467e-10, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,2,128,74,47,reconstructed,0.0007391436342931712,0.0007391436342931088,6.245004513516506e-17,1.8495566365077878,0.0,1.8495566365077878,0.13111398361257137,True,height_function,"{""curvature"": 1.8495566365077878, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 0.13111398361257137, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,2,128,74,56,reconstructed,0.03466354524334747,0.034663545243347554,8.326672684688674e-17,2.3530698610679895e-13,0.0,2.3530698610679895e-13,5.113998915569827e-19,True,height_function,"{""curvature"": 2.3530698610679895e-13, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 5.113998915569827e-19, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,2,128,74,57,reconstructed,0.4157989647069371,0.415798964706937,1.1102230246251565e-16,-1.7948664081377774e-16,0.0,1.7948664081377774e-16,4.2523955695553e-18,True,height_function,"{""curvature"": -1.7948664081377774e-16, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 4.2523955695553e-18, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,2,128,74,80,reconstructed,0.5659685604209672,0.5659685604209679,6.661338147750939e-16,0.0667572327013571,0.06666666666666667,9.056603469043134e-05,6.444602329233676e-11,True,height_function,"{""curvature"": 0.0667572327013571, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 6.444602329233676e-11, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,2,128,74,81,reconstructed,0.042981145104391334,0.042981145104390606,7.28583859910259e-16,0.0667572327013571,0.06666666666666667,9.056603469043134e-05,9.909456108609209e-11,True,height_function,"{""curvature"": 0.0667572327013571, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 9.909456108609209e-11, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,2,128,75,55,reconstructed,0.10687943938864919,0.10687943938864922,2.7755575615628914e-17,2.35127499465858e-13,0.0,2.35127499465858e-13,1.465686526554355e-23,True,height_function,"{""curvature"": 2.35127499465858e-13, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.465686526554355e-23, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,2,128,75,56,reconstructed,0.5201483819189434,0.5201483819189439,4.440892098500626e-16,2.351274994659852e-13,0.0,2.351274994659852e-13,1.6189402329515402e-15,True,height_function,"{""curvature"": 2.351274994659852e-13, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.6189402329515402e-15, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,2,128,75,80,reconstructed,0.23414924926368122,0.23414924926368214,9.159339953157541e-16,0.06676444667011004,0.06666666666666667,9.778000344337623e-05,5.970887058640056e-11,True,height_function,"{""curvature"": 0.06676444667011004, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 5.970887058640056e-11, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,2,128,76,54,reconstructed,0.21871236324864185,0.21871236324864174,1.1102230246251565e-16,-4.700755122910293e-13,0.0,4.700755122910293e-13,1.024098884310417e-20,True,height_function,"{""curvature"": -4.700755122910293e-13, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.024098884310417e-20, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,2,128,76,55,reconstructed,0.5848807694160314,0.5848807694160314,0.0,2.35127499465858e-13,0.0,2.35127499465858e-13,1.0209308217173468e-19,True,height_function,"{""curvature"": 2.35127499465858e-13, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.0209308217173468e-19, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,2,128,76,79,reconstructed,0.4140413110434195,0.4140413110434202,6.661338147750939e-16,0.06677387043616806,0.06666666666666667,0.00010720376950139332,4.8177872244299006e-11,True,height_function,"{""curvature"": 0.06677387043616806, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 4.8177872244299006e-11, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,2,128,76,80,reconstructed,0.0009846067235245726,0.0009846067235260575,1.4849232954361469e-15,0.06677387043616806,0.06666666666666667,0.00010720376950139332,5.185616439093513e-10,True,height_function,"{""curvature"": 0.06677387043616806, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 5.185616439093513e-10, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,2,128,77,52,reconstructed,0.01485710723432021,0.01485710723431604,4.170275236248244e-15,2.5125053342109844e-16,0.0,2.5125053342109844e-16,1.4926956717438404e-16,True,height_function,"{""curvature"": 2.5125053342109844e-16, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.4926956717438404e-16, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,2,128,77,53,reconstructed,0.35530520958946,0.35530520958946005,5.551115123125783e-17,2.5125053342109844e-16,0.0,2.5125053342109844e-16,4.0652193491477723e-16,True,height_function,"{""curvature"": 2.5125053342109844e-16, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 4.0652193491477723e-16, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,2,128,77,54,reconstructed,0.6099961271982011,0.6099961271982012,1.1102230246251565e-16,-4.700755122910293e-13,0.0,4.700755122910293e-13,6.434092921378181e-17,True,height_function,"{""curvature"": -4.700755122910293e-13, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 6.434092921378181e-17, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,2,128,77,78,reconstructed,0.5007522661603829,0.5007522661603829,0.0,0.06678654070129567,0.06666666666666667,0.00011987403462900004,1.3857627971403764e-10,True,height_function,"{""curvature"": 0.06678654070129567, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.3857627971403764e-10, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,2,128,77,79,reconstructed,0.03251597973377107,0.03251597973377106,1.3877787807814457e-17,0.06678654070129567,0.06666666666666667,0.00011987403462900004,1.5954223896723324e-09,True,height_function,"{""curvature"": 0.06678654070129567, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.5954223896723324e-09, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,2,128,78,51,reconstructed,0.0689758088817598,0.06897580888175957,2.3592239273284576e-16,0.6173982735621866,0.0,0.6173982735621866,0.06554176103452486,True,height_function,"{""curvature"": 0.6173982735621866, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 0.06554176103452486, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
